0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
113.27,248.11,-45.851,1.56,3.1132
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
104.3,213.23,-41.129,1.5002,4.5952
99.427,213.44,-30.754,2.3584,3.4662
97.349,256.72,-41.836,2.0648,2.0474
91.115,256.37,-43.723,1.6835,4.046
134.34,294.66,-32.96,2.2443,4.7975
132.7,289.56,-28.9,2.7961,3.0002
78.149,205.67,-5.5805,4.1952,3.6526
127.54,226.61,-42.326,1.5665,8.6787
98.26,322.71,-44.758,2.1217,1.0903
91.179,323.22,-48.57,1.5225,2.132
105.53,310.34,-29.126,2.2954,4.7823
102.64,309.32,-36.943,1.778,5.6505
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
61.277,238.41,-35.769,1.9699,3.3941
70.369,236.05,-23.804,2.9283,5.1217
79.809,218.84,-45.637,1.5046,7.8033
82.461,289.79,-4.0638,3.5865,6.5061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
90.928,312.34,-43.892,1.5,6.4287
80.562,273.59,-43.9,1.5,7.6151
77.734,212.32,-5.7391,4.1346,4.2804
110.89,220.39,-48.093,1.5,4.7586
0,0,0,0,0
0,0,0,0,0
145.24,283.13,-15.269,5.9514,0.43779
144.41,278.95,-10.506,5.9843,0.48383
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
112.87,312.48,-47.016,1.5,4.5623
91.152,299.63,-46.617,1.5009,5.1776
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
59.413,248.11,-45.907,1.5349,5.5276
67.877,223.12,-42.014,1.6905,6.6499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
93.977,238.39,-11.698,3.0811,1.739
125.31,290.3,-44.231,1.7064,0.92336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
69.507,207.88,-24.759,2.5034,7.7014
87.704,232.89,-25,3,3.6987
87.078,233.23,-25,3,3.6335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
117.64,288.62,-25,3,3.7573
117.47,291.83,-14.253,3.6936,3.2022
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
95.249,301.15,-42.706,1.5203,7.2988
85.482,226.99,-43.872,1.5003,8.4373
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
