0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
130.97,232.22,-4.7066,4.9497,5.5048
142.21,308.77,-6.0552,5.9993,1.2628
99.174,243.91,-39.104,3.7016,2.7571
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
98.249,240.97,-41.82,2.9896,6.7457
87.855,234.04,-42.637,3.0855,3.0678
0,0,0,0,0
0,0,0,0,0
133.89,321.94,-33.829,3.5957,7.7431
156.17,272.98,-18.219,5.7232,0.005173
116.97,250.49,-41.558,2.9615,6.2708
106.85,256.88,-39.58,3.7423,2.5035
0,0,0,0,0
0,0,0,0,0
95.111,211.94,-0.60352,4.9453,5.0013
102.38,214.3,-34.934,2.6002,9.3975
95.95,259.58,-13.222,4.8102,4.3971
98.392,259.07,-18.028,4.4959,2.878
133.98,289.81,-24.63,3.4753,4.2647
134.76,285.9,-37.533,2.578,6.0843
130.35,218.63,-6.3268,4.4571,7.1161
94.019,214.26,-46.805,2.3829,5.853
118.5,313.21,-0.18227,5.8348,4.1901
71.702,321.3,-12.243,4.1715,9.7953
105.2,309.17,-18.757,3.5006,7.9945
108.42,310.92,-8.7113,4.1645,7.1722
148.01,275.23,-49.296,1.8828,8.4223
142.22,300.27,-37.173,2.7597,7.6407
0,0,0,0,0
0,0,0,0,0
65.443,230.24,-2.0225,4.7881,3.9973
60.928,240.09,-24.252,3.1601,5.8477
68.968,254.43,-41.181,2.4834,9.1604
77.305,230.14,-46.592,2.2069,9.3365
137.05,339.89,-23.437,3.6852,7.2973
125.01,313.1,-3.7085,5.2755,7.7423
73.838,205.42,-1.7316,5.9882,2.1147
67.937,152.72,-9.3925,4.3664,7.6694
57.383,282.04,-29.51,3.3304,8.9773
0,0,0,0,0
157.41,214.35,-42.796,2.6369,7.7523
60.339,267.97,-32.476,3.538,6.3107
118.82,292.99,-17.619,4.977,2.5421
118.8,295.09,-4.0036,5.9909,2.364
89.492,211.61,-10.383,5.1106,4.5536
97.762,211.84,-46.032,2.6448,5.6144
0,0,0,0,0
0,0,0,0,0
132.43,300.74,-1.5259,5.9999,2.4292
132.58,297.39,-18.715,4.8888,2.6742
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
88.6,266.14,-29.237,4.1225,2.5817
87.333,267.6,-3.332,6,2.3475
0,0,0,0,0
0,0,0,0,0
90.436,311.41,-48.466,2.0212,9.65
92.984,305.53,-44.099,2.3811,8.1071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
67.519,234.58,-48.22,2.3783,4.6888
66.064,225.97,-31.849,3.391,6.0361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
154.28,176.93,-49.791,2.2522,0.32143
154.08,220.61,-13.282,4.4926,3.5666
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
136.52,311.12,-0.035087,5.6476,7.7836
133.85,308.41,-8.4213,5.1168,8.5424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
169.23,302.76,-47.537,2.9541,7.2686
179.26,255.13,-0.81285,5.2535,8.0888
0,0,0,0,0
0,0,0,0,0
75.087,231.27,-45.179,2.3937,8.0188
87.276,233.84,-27,3.1374,7.2634
89.855,237.78,-25,3,8.3513
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
115.06,291.14,-19.767,3.6375,5.0916
116.57,291.41,-4.0923,4.8092,3.7678
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
150.16,219.17,-13.824,4.3506,1.3076
110.03,247.45,-45.347,2.6575,2.4092
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
131.07,304.37,-44.573,3.089,6.2947
127.13,305.51,-1.2158,5.9694,2.1394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
126.3,201,-8.4924,5.9876,2.3813
122.87,196.36,-9.8933,5.9867,2.8589
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
