0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
85.362,211.15,-48.63,2.3983,7.6086
144.96,311.48,-2.9712,5.9768,1.425
70.559,268.13,-28.107,3.2346,7.9479
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
84.646,229.69,-24.64,4.2024,3.1983
88.076,235.57,-44.929,3.0163,3.0777
0,0,0,0,0
0,0,0,0,0
129.32,307.99,-1.7115,6,0.12695
153.16,253.3,-36.09,3.3885,0.064983
128.47,234.96,-2.0852,4.9365,6.4131
134.65,240.22,-4.5006,4.709,6.4164
0,0,0,0,0
0,0,0,0,0
99.668,212.96,-29.446,2.8611,7.087
115.78,214.01,-19.47,3.3093,9.1353
97.654,257.51,-29.573,3.5479,4.6775
96.295,256.99,-35.77,3.1474,4.7769
138.3,281.38,-40.054,2.2667,6.8628
132.8,293.11,-3.0205,4.9546,3.1593
89.251,204.6,-47.344,2.0411,8.852
90.542,211.92,-47.603,2.1806,8.2287
90.033,313.86,-49.37,2.2045,5.4394
81.688,318.29,-37.123,2.7921,7.9861
106.99,309.29,-16.873,3.5764,7.2491
109.43,310.91,-2.7029,4.5418,6.176
139.92,303.55,-27.908,3.312,6.9414
141.82,278.68,-47.429,2.2255,6.4847
0,0,0,0,0
0,0,0,0,0
61.773,237.25,-29.804,2.792,5.4759
62.485,241.32,-27.118,2.9208,5.0112
72.863,227.22,-39.857,2.7,7.1168
76.004,229.89,-49.495,1.9954,9.2678
74.742,288.86,-49.506,2.0884,9.8143
125.22,313.16,-0.089335,5.5701,5.9174
65.791,195.27,-49.995,2.3289,4.0898
83.052,243.63,-48.816,2.5021,4.3518
61.173,185.49,-9.2758,4.3302,6.405
64.696,273.22,-21.914,3.8362,5.3173
0,0,0,0,0
91.284,242.35,-46.694,3.6501,0.0045526
84.72,259.75,-7.259,4.257,9.134
94.97,268.26,-34.442,2.8348,9.9309
113.87,213.51,-37.879,2.9012,7.2705
117.34,210.92,-33.566,3.0736,7.8242
0,0,0,0,0
0,0,0,0,0
135.7,295.77,-33.671,3.7969,3.6773
132.62,299.72,-7.3716,5.5676,2.3657
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
120.32,247.48,-17.073,4.5156,5.302
81.317,272.38,-15.342,4.5821,4.3129
0,0,0,0,0
0,0,0,0,0
107.12,309.61,-49.41,2.0459,5.2032
108.21,309.69,-42.975,2.5466,7.57
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
65.758,231.66,-49.418,2.1618,6.3958
71.439,227.14,-3.9938,5.5985,3.3895
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,302.2,-29.186,3.7717,6.7189
130.95,300.28,-25.549,4.0263,5.9897
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
187.84,297.86,-1.2946,5.2218,3.6569
159.65,307.41,-6.4178,5.9876,1.1096
0,0,0,0,0
0,0,0,0,0
73.27,262.56,-15.458,4.0182,7.7514
90.906,232.48,-26.345,3.234,7.2272
86.96,230.53,-7.4796,4.4867,5.1482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
121.83,290.83,-25,3,8.2226
116.85,291.82,-0.00052198,5.1162,3.6549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
147.42,254.03,-49.583,2.0612,3.2976
139.94,246.69,-5.8629,4.7608,2.0687
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
141.52,262.63,-26.502,4.176,3.6623
121.9,255.16,-31.263,3.4732,7.2743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
85.348,195.46,-18.057,5.1214,2.2821
96.861,202.07,-28.813,5.8273,0.013952
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
