0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134.09,250.89,-29.36,3.2142,2.5104
109.44,232.57,-6.9884,4.9026,3.3838
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
79.802,224.76,-25.149,3.6799,5.2378
70.862,214.81,-20.649,3.4908,7.787
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
119.42,245.69,-47.492,2.2407,7.9363
85.118,270.36,-0.15101,5.8646,3.5069
0,0,0,0,0
0,0,0,0,0
97.841,206.87,-29.183,2.5559,7.211
104.07,213.62,-37.427,2.1288,6.2825
97.046,255.06,-45.39,2.2436,6.1195
93.328,256.33,-43.017,2.2664,5.8437
137.06,274.63,-19.827,3.4256,4.0135
136.54,280,-34.129,2.5931,4.341
82.201,209.68,-1.3744,5.2258,3.8922
87.297,207.57,-49.242,1.8664,9.2976
86.946,300.92,-49.538,1.9021,7.4967
73.095,299.34,-14.661,3.9292,6.859
103.22,309.15,-31.391,2.3869,8.8907
110.28,310.99,-2.2958,4.4608,5.572
143.26,273.12,-49.776,1.7585,7.6791
148.43,275.38,-49.99,1.7828,7.7682
0,0,0,0,0
0,0,0,0,0
60.587,238.01,-34.266,2.3375,5.2055
59.782,242.74,-15.235,3.6025,4.3252
77.936,229.59,-42.838,2.4559,6.7813
0,0,0,0,0
102.97,303.04,-43.189,3.7141,1.2469
123.56,331.85,-21.534,3.4975,1.9779
0,0,0,0,0
0,0,0,0,0
85.164,269.46,-24.936,3.541,5.661
68.68,270.79,-48.022,2.0534,9.3888
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
116.02,295.78,-49.81,2.1219,5.6525
115.51,218.97,-28.526,3.4875,6.1465
93.642,213.82,-33.521,3.4879,4.1087
0,0,0,0,0
0,0,0,0,0
136.1,301.89,-3.9652,5.5989,3.0615
144.5,266.13,-46.366,2.321,7.3637
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
75.597,263.31,-45.513,2.3407,7.5322
0,0,0,0,0
0,0,0,0,0
123.11,327.61,-18.652,3.4548,7.9504
109.89,308.2,-48.075,1.795,8.1121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
64.893,255.28,-2.641,5.1181,5.4321
68.686,234.39,-45.441,2.517,4.1732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
141.59,306.06,-37.088,2.8023,4.9438
157.18,303.41,-44.68,2.0844,9.2628
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
136.59,290.12,-39.771,3.3037,1.3262
134.67,271.66,-48.528,2.3213,2.5784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
84.844,231.71,-25,3,6.9467
86.079,233.39,-25,3,6.4271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
114.64,284.37,-34.52,2.4624,7.8968
117.12,292.44,-10.964,4.2371,4.137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
150.55,231.99,-48.223,1.9342,9.2085
116.76,314.78,-43.6,2.3937,8.446
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
60.054,190.81,-37.265,2.683,4.6287e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
110.04,302,-22.89,3.589,3.597
