0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
314.19,154.78,-48.629,1.8759,9.7829
0,0,0,0,0
208.03,258.1,-18.971,4.3932,1.8966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
220.03,227.06,-25.18,2.9569,4.4643
198.43,245.44,-49.829,1.5001,0.74844
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
205.89,215.85,-13.176,2.781,9.788
251.8,223.86,-42.772,1.506,4.3169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
287.9,166.84,-41.038,1.7096,9.4348
307.66,192.2,-43.929,1.5,7.3841
0,0,0,0,0
300.51,244.21,-43.273,2.1597,3.2601e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
306.39,176.83,-29.604,2.8458,7.8978
308.48,167.43,-33.866,2.9565,5.2565
0,0,0,0,0
0,0,0,0,0
222.35,253.7,-47.333,2.1234,8.128
183.4,233.68,-43.327,2.5523,4.0018
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
366.8,242.52,-33.78,2.3443,7.8395
314.37,171.82,-23.497,5.478,0.83955
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
212.1,181.19,-15.679,3.8934,4.0782
175.77,207.19,-39.983,2.5954,1.9312
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
173.76,146.8,-41.707,2.0765,8.7631
225.69,227.13,-39.767,1.7484,8.5965
213.45,233.79,-47.914,1.5,3.0864
0,0,0,0,0
0,0,0,0,0
174.44,173.08,-34.947,2.6981,2.0909
172.18,166.95,-3.6083,4.9194,1.5593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
202.48,228.05,-40.542,2.1359,2.2337
193.13,225.37,-19.864,3.368,2.3481
188.31,196.25,-23.92,3.3424,7.5346
189.04,205.4,-1.4129,4.5017,8.558
0,0,0,0,0
0,0,0,0,0
313.02,173.8,-45.15,2.0829,6.8008
313.57,179.2,-44.162,2.1154,7.5344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
335.2,189.64,-3.5861,5.539,2.9729
330.55,189.79,-41.298,2.9001,5.6672
0,0,0,0,0
263.05,160.71,-32.807,2.7642,6.8416
213.23,261.24,-45.335,2.3186,7.4257
209.78,253.57,-20.975,4.6508,2.0993
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
181.92,129.31,-0.083554,4.8952,0.87097
188.2,188.32,-3.3397,5.974,1.04
0,0,0,0,0
0,0,0,0,0
232.38,187.39,-46.143,2.0554,8.9345
166.65,243.39,-48.768,1.826,3.7957
208.23,159.21,-40.063,1.8251,0.0046359
248.54,226.29,-1.2622,5.3314,0.026451
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
255.03,166.09,-49.386,1.5002,2.7089
207.87,194.9,-47.144,1.5,3.9452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
222.57,175.43,-2.4295,4.1622,7.041
283.37,131.09,-28.802,4.8598,0.34938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
298.39,142.09,-48.325,1.557,9.5113
196.56,223.68,-49.692,1.6396,6.3545
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
