0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
322.02,157.98,-32.509,3.027,6.2772
0,0,0,0,0
211.17,264.22,-48.932,1.8765,8.1807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
305.76,245.7,-46.516,1.509,0.67957
308.89,245.9,-49.183,1.5,8.2823
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
255.84,187.99,-42.304,1.5144,3.5212
265.49,229.3,-35.661,1.8652,3.4428
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
248.48,116.04,-40.258,1.6045,9.3512
0,0,0,0,0
0,0,0,0,0
239.16,223.8,-17.326,4.8545,1.3699e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
303.23,159.53,-12.506,4.1915,4.6721
306.09,162.49,-26.45,3.3128,5.4631
0,0,0,0,0
0,0,0,0,0
222.33,253.74,-45.499,2.2618,8.6139
172.67,230.52,-48.069,1.9964,6.5323
0,0,0,0,0
0,0,0,0,0
311.76,161.82,-17.758,3.7429,8.8994
291.55,154.92,-48.351,2.0862,9.331
0,0,0,0,0
0,0,0,0,0
302.21,113.96,-49.986,1.6114,5.0183
343.64,162.85,-44.849,2.3386,3.594
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
163.87,206.78,-16.906,3.9713,2.4609
158.51,215.35,-49.363,1.5604,8.7718
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170.28,151.25,-47.671,1.7474,8.105
195.99,239.32,-34.99,2.1449,6.3716
191.28,252.84,-24.305,2.7601,7.8443
0,0,0,0,0
0,0,0,0,0
175.45,174.45,-25.408,3.7657,1.0681
174.19,172.09,-28.353,3.2967,1.6015
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
193.95,225.48,-24.245,3.0716,2.8039
191.05,228.37,-7.0694,4.2497,2.3833
191.61,191.76,-28.122,3.05,8.0029
196.28,200.23,-3.2469,4.39,8.3515
0,0,0,0,0
0,0,0,0,0
310.16,177.05,-16.949,4.2945,3.8628
309.25,173.3,-47.346,1.8247,8.7163
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
324.16,192.55,-43.505,3.1865,2.4211
328.65,184.53,-42.876,2.7022,6.213
278.09,165.75,-4.5052,4.5479,6.8396
0,0,0,0,0
212.09,252.53,-39.101,3.1542,3.1114
213.92,262.13,-36.972,3.268,4.0096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
199.38,149.8,-34.579,3.0581,0.97542
189.24,191.36,-1.531,5.8764,1.8906
0,0,0,0,0
0,0,0,0,0
241.95,190.99,-48.174,1.862,8.5123
251.98,207.4,-40.328,2.232,1.8321
216.96,166.45,-47.194,1.5,0.023469
232.53,206.92,-14.959,4.3879,0.030208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
206.85,167.95,-45.544,1.5,6.5258
191.75,215.1,-44.757,1.5022,4.7447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
275.61,120.72,-27.144,4.7468,1.0907
284.74,138.14,-11.265,5.9878,0.42458
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
310.24,183.58,-43.046,1.9106,8.532
192.05,179.37,-47.401,1.7703,4.1694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
