0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
321.76,147.96,-12.583,3.9604,5.4665
0,0,0,0,0
201.39,270.1,-2.7866,4.6968,1.7425
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
260.21,243.88,-48.911,1.501,1.0473
283.03,102.18,-37.763,2.0459,0.62047
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
250.97,190.34,-43.669,1.5001,1.093
245.87,233.91,-38.534,1.6522,2.8194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
253.84,128.05,-43.585,1.5001,9.7632
276.37,170.01,-46.483,1.5234,9.3883
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
305.93,166.78,-46.124,1.5873,7.047
306.61,167.75,-46.337,1.6803,6.257
236.22,152.68,-45.931,1.5001,8.1695
261.74,243.94,-47.737,1.5839,3.8624
222.42,253.79,-37.037,2.6442,2.5838
234.8,246.4,-49.929,1.7047,7.8095
0,0,0,0,0
0,0,0,0,0
285.52,152.9,-46.043,2.1195,4.5109
274.14,163.15,-41.076,2.1611,6.6798
0,0,0,0,0
0,0,0,0,0
272.57,195.34,-48.433,1.6595,3.416
351.87,149.04,-43.522,2.0986,8.2362
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
162.18,203.13,-49.494,1.6678,4.177
160.44,199.24,-44.931,1.9591,3.0408
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
171.41,152.43,-48.177,1.7363,7.7485
216.89,230.1,-34.153,2.3658,2.8093
213.63,232.99,-47.117,1.5012,2.4236
0,0,0,0,0
0,0,0,0,0
175.91,173.7,-36.04,2.5773,2.3043
175.71,174.04,-24.753,3.8351,0.95928
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
201.06,227.67,-37.688,2.2994,1.8214
197.99,228.57,-30.652,2.8037,2.0222
192.1,193.89,-25.944,3.1084,8.8408
190.76,201.5,-22.755,3.094,9.4143
0,0,0,0,0
0,0,0,0,0
313.95,174.15,-43.954,1.9919,8.393
309.62,171.72,-47.932,1.6959,8.8953
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
327.33,207.26,-44.036,2.3934,3.5837
308.92,227.43,-41.451,2.1196,8.3198
309.66,162.58,-46.753,1.5,6.0696
280.28,159.12,-48.238,1.5,2.9492
206.1,256.88,-4.7446,5.3871,1.2613
184.8,279.59,-0.67951,4.189,9.4135
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
135.72,190.72,-49.616,1.7284,2.4425
185.13,190.48,-35.461,3.3273,5.6991e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
301.68,148,-44.474,1.5566,4.7872
223.65,206.57,-44.705,1.8216,4.2002e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
257.36,166.56,-45.742,1.7323,2.5724
203.67,192.56,-46.748,1.5,2.9431
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
289.27,105.86,-14.319,4.1489,0.57252
254.86,174.05,-8.9869,4.1876,1.5722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
301.84,174.46,-46.127,1.778,7.8563
194.73,208.15,-49.951,1.6126,2.5811
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
