0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
322.53,160.24,-0.77496,5.5794,4.8146
0,0,0,0,0
213.4,268.66,-36.499,2.8218,8.6029
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
247.57,215.5,-38.805,2.5292,2.4771
264.34,170.26,-39.858,2.7021,1.202
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
144.71,146.22,-2.1252,5.6074,1.6956
160.68,147.3,-3.4059,6,2.129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
243.7,196.49,-3.6712,5.0453,4.2332
244.97,199.06,-30.762,3.2004,6.956
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
258.04,174.3,-34.535,2.5904,6.042
271.24,173.06,-30.525,2.766,9.5061
140.09,208.29,-29.656,3.2649,5.0652
262.46,246.34,-5.7794,4.6711,4.215
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
308.08,171.24,-7.4086,5.1819,4.3878
305.4,159.82,-11.92,4.42,5.4743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
182.86,233.49,-3.0566,5.516,3.0595
294.99,135.7,-6.9907,4.3809,7.7432
305.75,150.74,-42.587,2.6173,8.7643
0,0,0,0,0
275.66,118.23,-49.968,2.4412,6.1766
270.99,119.88,-43.202,2.604,9.4248
280.48,133.06,-49.555,2.7769,4.4505
0,0,0,0,0
355.25,148.93,-22.77,3.5025,3.5941
263.14,118.85,-8.2628,4.3849,8.3757
323.9,225.88,-1.082,4.9505,2.0308
0,0,0,0,0
0,0,0,0,0
173.52,200.45,-33.447,3.7178,3.4009
179.65,203.14,-27.344,4.1519,1.828
362.3,184.51,-49.836,2.4863,0.069812
356.36,170.6,-14.162,4.8421,1.0588
171.47,161.05,-19.691,4.3869,3.0852
185.66,157.94,-32.099,3.3158,6.6032
211.4,238.44,-32.335,3.0306,4.2652
214.59,233.26,-39.161,2.5001,6.3438
0,0,0,0,0
0,0,0,0,0
173.96,170.92,-26.7,3.3678,2.2251
171.13,167.37,-9.3781,4.4066,2.4972
330,155.68,-17.916,5.8225,0.00016782
312.58,123.72,-14.325,4.2559,4.4434
0,0,0,0,0
204.44,226.5,-41.589,2.2683,4.0141
202.31,228.68,-32.963,2.9736,2.4216
182.91,187.04,-30.502,3.5113,4.9649
186.68,196.38,-25.319,3.3811,7.5648
0,0,0,0,0
0,0,0,0,0
308.38,169.54,-48.38,1.8165,9.1324
309.87,176.92,-39.415,2.5814,6.1799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
230.19,216.09,-36.386,2.8348,8.3539
246.38,168.62,-43.585,2.2973,7.7869
205.58,258.37,-0.014251,5.7828,2.5906
206.5,255.8,-30.704,3.6436,3.7309
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
255.5,143.72,-21.842,4.7385,0.0077044
0,0,0,0,0
137.93,124.66,-10.028,4.2585,6.1116
120.25,188.18,-8.6819,4.4159,9.0361
0,0,0,0,0
0,0,0,0,0
251.95,156.56,-49.784,1.9605,8.0951
221.81,181.37,-7.1748,5.0046,2.4497
247.05,162.97,-9.189,4.2144,8.5373
236.6,198.74,-22.022,4.0174,8.8286
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
271.83,160.11,-46.079,1.5702,5.5647
192.26,198.42,-45.237,1.5001,2.7163
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
213.31,208.14,-1.2889,5.3416,2.755
205.63,164.87,-0.011172,5.9839,0.96608
0,0,0,0,0
0,0,0,0,0
286.61,163.32,-4.0781,5.09,4.7169
264.92,157.22,-39.22,2.9321,3.4046
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
