0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
307.26,157.83,-49.871,1.5068,6.7964
0,0,0,0,0
204.98,263.12,-49.219,1.5012,3.3858
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
277.04,178.64,-44.459,2.1413,9.6425e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
223.57,206.82,-38.068,1.5183,9.8327
263.78,222.02,-42.765,1.5,2.8711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
258.62,127.27,-43.166,1.5057,8.1024
308.65,172.35,-43.577,1.5025,9.4406
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
307.34,169.17,-45.259,1.5654,6.3811
304.96,163.4,-45.919,1.5117,7.6623
210.66,152.69,-44.366,1.5,8.063
174.73,160.88,-43.639,1.5087,0.73504
222.83,253.7,-23.362,3.4086,1.4963
213.08,228.72,-19.719,5.3407,0.064424
357.64,142.7,-3.6052,3.7677,6.7307
325.12,188.06,-49.595,1.5002,7.2255
281.44,158.77,-39.011,2.2792,3.1097
296.98,160.65,-45.028,1.8,5.721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
359.97,124.08,-47.503,1.5006,0.011049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
158.14,213.62,-48.621,1.5001,5.306
156.99,224.24,-32.354,2.4262,6.5025
0,0,0,0,0
0,0,0,0,0
192.07,138.2,-28.883,2.5533,9.3119
193.64,151.03,-39.946,2.0499,8.0581
209.56,230.98,-47.404,1.5104,3.3888
199.47,236.78,-45.599,1.5,6.1566
0,0,0,0,0
0,0,0,0,0
174.58,172.27,-31.618,2.8616,1.5508
175.63,174.93,-10.929,5.3245,0.91153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
202.45,226.78,-40.404,2.0581,2.1577
192.8,219.86,-17.705,3.3155,2.9711
187.1,195.5,-39.719,2.0538,7.0346
196.76,210.42,-3.0798,3.9282,5.4492
0,0,0,0,0
0,0,0,0,0
312.05,179,-49.047,1.5201,7.6921
314.53,179.59,-48.117,1.5,9.4277
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
313.57,214.32,-7.3545,5.0788,0.41832
321.79,209.86,-43.226,2.3614,1.086
208.69,206.51,-48.909,1.5,5.7338
282.64,161.64,-47.45,1.5394,1.4885
211.81,255.25,-47.518,1.8497,2.8476
212.65,262.96,-47.64,1.6282,4.5485
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
295.07,230.13,-47.547,1.5049,0.42381
204.16,225.4,-38.073,1.928,0.0010793
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
193.14,168.25,-44.459,1.5022,5.027
308.26,182.04,-45.41,1.5024,8.0917
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
282.95,197.65,-49.469,1.6561,2.3742
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
