0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
320.02,160.45,-7.0219,4.9696,4.9327
0,0,0,0,0
203.58,261.92,-2.1669,5.2862,1.8584
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
234.39,160.18,-20.647,3.9689,0.10549
259.81,172.9,-44.307,2.5078,0.29454
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
175.68,175.71,-49.341,5.8637,0.23233
178.74,129.85,-46.561,2.8465,1.2183
0,0,0,0,0
0,0,0,0,0
211.51,239.46,-49.826,5.9464,0.083807
209.62,246,-31.816,5.9912,0.61745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
247.06,195.09,-8.5766,4.7799,2.0315
247.14,195.21,-18.984,4.1071,2.686
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
249.74,192.46,-49.871,1.944,1.0036
249.6,192.58,-49.656,1.9024,2.9928
182.05,213.45,-44.367,3.1363,1.683
228.52,206.94,-20.838,4.5621,2.4731
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
307.69,171.54,-5.9729,5.105,2.845
307.61,171.49,-8.1995,4.925,2.8974
252.85,225.73,-10.298,4.502,8.4759
238.12,220.94,-5.3686,5.2045,5.0726
0,0,0,0,0
189.66,234.07,-25.201,4.333,2.9084
298.16,155.13,-30.641,3.2669,5.6495
305.15,172.42,-49.989,2.3554,4.5767
286.67,129.98,-46.445,3.186,2.5108
286.43,129.25,-47.612,2.9077,2.6575
277.37,123.77,-40.125,2.9169,4.9123
278.52,121.5,-41.541,2.8231,3.6775
0,0,0,0,0
335.42,169.04,-48.678,2.3118,0.52611
271.07,157.61,-16.629,4.4306,0.67298
312.88,213.73,-14.792,4.3815,3.5795
0,0,0,0,0
0,0,0,0,0
181.87,198.85,-44.898,3.0641,2.4306
187.27,199.48,-37.627,3.5489,1.8428
345.95,172.64,-3.2529,5.9975,0.010963
357.14,170.79,-8.5196,5.1526,0.54949
175.9,175,-45.932,3.4715,0.8788
175.81,175.21,-44.864,3.5209,1.0772
213.01,230.38,-28.319,3.3983,3.2294
221.29,229.54,-1.4343,5.0442,3.3511
0,0,0,0,0
0,0,0,0,0
175.49,174.45,-26.938,3.6075,1.0968
174.92,173.55,-24.355,3.7912,1.2267
366.52,118.03,-44.364,2.3335,0.00011343
350,157.47,-0.0019781,5.8132,0.40708
0,0,0,0,0
197.79,231.24,-3.3657,5.1884,2.4101
200.48,229.96,-25.692,3.4784,2.2821
182.19,186.44,-21.719,4.2768,3.1351
187.71,186.04,-24.049,3.7868,6.0893
0,0,0,0,0
0,0,0,0,0
311.01,181.8,-8.9603,4.7816,3.6905
311.61,180.18,-11.941,4.522,3.241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
318.57,192.26,-23.043,5.1819,1.6548
317.44,193.58,-47.717,3.0731,2.2741
235.08,230.37,-29.429,3.1716,5.6822
225,194.31,-32.329,3.0635,6.0315
206.39,257.21,-0.18721,5.9169,2.105
205.63,257.85,-0.88623,5.7292,2.5167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
286.17,145.87,-41.842,4.8148,0.00030152
0,0,0,0,0
159.33,145.45,-18.794,4.3787,2.8896
199.44,139.02,-5.1128,4.8712,5.5163
0,0,0,0,0
0,0,0,0,0
157.37,220.47,-16.291,4.3662,2.3781
223.68,183.33,-1.2502,5.3728,1.9154
262.93,207.12,-45.02,2.6511,0.81187
263.06,224.78,-0.61352,5.2063,4.2424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
260.38,165.9,-48.928,1.5001,1.0772
192.24,205.27,-44.078,1.5707,1.5421
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
193.71,202.3,-2.6388,5.9317,0.57714
176.71,175.53,-45.204,5.9919,0.20217
0,0,0,0,0
0,0,0,0,0
262.36,112.6,-0.19767,5.6809,2.0229
266.66,110.29,-22.275,4.184,1.3102
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
