0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
325.05,159.73,-40.077,2.7958,9.5929
0,0,0,0,0
213.39,253.84,-48.757,2.4389,3.9155
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
277.59,171.58,-44.889,1.9746,0.89343
193.15,240.03,-49.381,1.5274,1.063
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
247.35,196.99,-47.454,1.7765,9.8217
252.25,198.3,-46.253,2.0949,8.2271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
313,231.8,-42.702,1.5001,9.2403
258.36,159.51,-37.872,2.1563,8.2408
235.12,142.08,-45.124,2.1825,6.4525
242.74,230.11,-36.904,3.2142,1.1668
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
307.01,168.87,-33.8,3.0859,5.8588
304.67,155.6,-13.371,4.1188,6.3965
225.18,165.1,-7.6152,3.9884,9.3266
0,0,0,0,0
0,0,0,0,0
186.49,231.22,-42.392,2.8445,4.626
296.06,159.84,-49.244,2.1614,7.1663
299.68,155.44,-49.87,2.1335,7.7724
279.09,107.27,-41.241,2.792,8.2088
266.93,113.76,-49.839,2.1477,9.8324
274.65,122.67,-47.297,2.4279,9.5647
276.87,123.32,-48.408,2.519,6.1058
0,0,0,0,0
331.94,135.99,-13.019,4.2149,5.9245
293.35,224.48,-46.82,2.2775,4.3448
332.99,128.75,-44.014,2.5164,9.0843
0,0,0,0,0
0,0,0,0,0
182.55,210.54,-0.027107,5.5478,1.8305
201.92,187.67,-35.318,3.3479,7.1105
386.84,216.99,-48.167,2.1601,1.6689
360.26,169.43,-18.544,4.4112,0.6074
146.29,173.04,-33.984,2.7468,8.9385
170.07,161.7,-20.942,4.3282,2.9818
211.2,236.14,-41.708,2.3547,5.9574
186.24,248.42,-6.3302,4.0148,7.1379
0,0,0,0,0
0,0,0,0,0
175.51,174.67,-25.665,3.7249,1.2135
177.66,173.53,-41.653,2.2718,4.6457
298.08,186.61,-35.817,3.4392,0.18796
366.98,183.07,-5.9283,4.7498,0.028502
0,0,0,0,0
203.15,228.59,-28.012,3.3138,2.6428
195.68,230.05,-21.392,3.5765,2.7737
182.74,182.7,-28.579,3.3446,4.2034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
311.09,174.27,-40.811,2.5026,5.7378
307.56,170.89,-49.838,1.7653,8.8095
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
350.35,191.68,-31.6,3.2079,7.9995
319.87,192.44,-22.93,5.5584,1.4019
220.14,212.38,-19.488,3.8455,5.7339
249.11,164.28,-42.138,2.3129,8.4513
212.67,257.72,-46.83,2.382,7.3766
206.87,256.1,-1.4912,5.8729,3.2387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
231.81,174.48,-16.421,3.9493,7.4396
186.88,208.15,-2.6113,5.3901,5.5853
0,0,0,0,0
0,0,0,0,0
129.38,263.43,-48.182,1.9317,8.8105
235.81,180.25,-39.033,2.7263,6.8891
231.45,184.88,-21.973,3.4085,0.41748
252.76,227.59,-4.3339,4.9977,0.082387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
195.92,170.78,-44.08,1.5425,5.7441
208.07,206.86,-46.721,1.5009,4.9829
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
199.28,163.24,-7.4761,5.882,0.90306
0,0,0,0,0
0,0,0,0,0
241.09,132.27,-15.992,4.1619,3.4254
281.88,144.55,-45.386,2.9645,1.918
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
