0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
317.12,150.17,-34.163,2.3722,5.276
0,0,0,0,0
209.67,255.65,-45.771,2.0969,1.4102
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
244.18,189.8,-6.8084,5.4228,1.9989e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
251.43,184.68,-26.163,2.8416,4.03
258.63,225.22,-42.332,1.5,2.8338
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
250.41,126,-43.877,1.5,5.4488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
306.87,164.43,-46.373,1.5005,6.4541
305.83,163.8,-29.365,2.7381,4.9617
223.44,164.83,-45.841,1.5017,5.3871
203.83,192.04,-47.369,1.5019,1.2464
223.05,254.39,-13.122,4.0791,1.9692
246.07,273.67,-46.697,1.5,0.74157
352.87,200.77,-6.4953,3.6545,7.3045
329.78,190.06,-48.618,1.5,8.5035
288.35,160.66,-42.895,1.9692,5.2461
291.92,158.56,-26.42,3.149,2.613
0,0,0,0,0
268.87,113.9,-48.202,1.5,6.9097
0,0,0,0,0
268.24,218.62,-43.957,1.6079,0.0061074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170.8,227.93,-47.179,1.5303,6.7347
183.67,211.45,-49.658,1.6831,4.7093
0,0,0,0,0
0,0,0,0,0
178.94,158.75,-49.703,1.6181,4.7898
186.45,150.16,-48.439,1.5276,9.5137
210.18,230.54,-43.884,1.7528,2.9649
220.42,228.72,-36.722,2.0381,3.7605
0,0,0,0,0
0,0,0,0,0
175.64,173.78,-39.323,2.2382,2.3082
175.28,172.42,-41.282,1.8997,2.7579
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
198.35,228.2,-38.903,2.0627,2.7971
201.09,226.43,-45.755,1.5589,3.1783
194.57,198.4,-6.0171,4.1984,4.7392
189.52,198.08,-33.496,2.2058,4.8245
0,0,0,0,0
0,0,0,0,0
310.02,174.95,-30.78,2.9879,5.0437
311.67,176.52,-47.488,1.6717,6.9612
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
334.41,217.3,-48.359,1.5,5.7522
336.54,203.14,-46.275,1.7861,3.5795
232.47,183.14,-48.011,1.7551,0.4691
272.79,165.58,-49.973,1.5,2.3709
202.62,254.92,-46.633,1.574,7.377
202.18,271.54,-32.533,2.342,7.6582
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
202.69,156.95,-45.333,1.5021,0.15139
291.63,230.52,-20.181,3.0388,1.7012e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
215.66,181.53,-47.551,1.5,5.7406
265.75,169.46,-49.479,1.5002,2.419
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
266.11,207.34,-48.815,2.1028,1.0199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
