0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
445.27,150.69,-33.611,3.4624,2.4227
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
372.07,92.146,-10.541,4.5582,6.6124
377.15,93.224,-6.0677,4.8986,5.0199
389.52,74.386,-0.43325,4.7712,7.0637
0,0,0,0,0
379.18,99.877,-4.5882,5.0638,6.1002
377.18,95.511,-45.607,2.4932,9.3185
0,0,0,0,0
0,0,0,0,0
390.14,97.152,-47.544,2.3575,6.5574
376.68,96.899,-49.356,2.1795,8.2182
0,0,0,0,0
366.95,96.107,-30.428,3.3116,9.8684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
363.09,97.174,-0.68029,4.8112,7.8755
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
377.23,101.99,-30.047,3.3787,6.816
383.17,106.28,-49.629,2.2279,9.3045
0,0,0,0,0
369.17,92.142,-24.606,3.7154,7.7594
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
366.32,111.94,-47.717,2.4137,9.431
382.34,107.7,-12.105,4.8002,4.4726
446.88,130.54,-3.933,5.221,4.0958
444.37,132.12,-0.31079,5.5413,3.4453
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
417.28,130.3,-25.467,3.4757,9.4489
399.25,159.64,-49.989,2.2621,7.8823
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
337.55,174.99,-3.3807,5.2935,5.0579
339.91,169.6,-4.0927,5.456,4.3707
346.39,165.52,-14.871,5.6591,0.85139
393.67,147.07,-7.3877,5.4014,1.0571
425.89,125.03,-42.573,2.074,9.7982
428.48,118.17,-38.009,2.4065,8.3909
0,0,0,0,0
0,0,0,0,0
371.82,157.86,-36.282,3.6142,3.698
365.28,153.42,-49.95,2.6763,2.9722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
446.34,126.79,-38.441,2.9207,6.3741
444.49,127.6,-32.84,3.3406,5.2718
0,0,0,0,0
0,0,0,0,0
361.35,149.76,-48.925,1.7353,9.0661
363.13,150.72,-43.037,2.1481,8.0763
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
373.74,115.61,-49.214,2.29,9.0635
386.18,104.81,-44.567,2.7119,7.3449
0,0,0,0,0
358.33,133.74,-14.152,5.8965,0.0010585
0,0,0,0,0
0,0,0,0,0
377.95,104.85,-3.5257,5.0311,5.2602
374.79,104.04,-13.26,4.4465,5.4181
388.98,163.35,-7.959,5.9952,0.018221
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
331.66,156.14,-12.009,5.1661,4.8802e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
392.57,125.2,-8.2869,4.8608,2.1513
380.61,194.36,-12.737,4.5963,1.7335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
325.06,123.24,-49.755,2.501,1.9588
297.85,117.46,-37.474,2.9845,2.6507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
361.78,134.3,-4.4617,6,0.39488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
377.97,109.88,-24.176,3.8018,9.153
379.58,161.41,-12.841,5.9142,2.0328
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
454.12,107.63,-1.7959,6,0.03759
0,0,0,0,0
405.02,124.08,-3.8897,6,1.4784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
