0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
367.05,112.7,-5.9334,4.5252,9.3002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
386.5,96.092,-49.354,2.2649,4.1443
362.75,104.51,-49.581,2.1804,9.3057
390.95,62.339,-11.881,3.8871,8.6374
390.09,64.001,-6.0838,4.2583,7.2074
375.44,93.238,-49.213,2.1737,9.5573
381.86,99.166,-28.59,3.5118,6.9234
390.98,91.039,-18.855,3.8315,8.6119
0,0,0,0,0
394.65,103.58,-49.184,2.143,6.2136
395.2,107.94,-47.899,2.1827,9.8162
0,0,0,0,0
368.32,98.704,-41.792,2.6396,8.7734
0,0,0,0,0
0,0,0,0,0
384.02,89.557,-13,4.2824,7.5122
389.66,89.079,-11.488,4.3877,9.194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
379.89,100.85,-9.7911,4.5934,5.2284
379.73,100.16,-45.749,2.3301,8.7324
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
393.98,100.55,-40.321,2.8637,9.4772
380.76,107.86,-49.973,2.3043,5.594
436.57,134.16,-47.746,2.3549,7.9911
443.59,126.08,-23.395,4.0641,3.4301
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
315.38,162.93,-49.461,2.1774,8.5374
341.08,188.45,-0.83197,5.1824,1.7039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
344.54,154.38,-49.187,2.6288,4.7663
334.97,165.37,-4.2908,5.2705,4.9013
318.16,179.02,-3.6952,4.9225,1.1228
0,0,0,0,0
428.54,116.93,-47.251,1.7214,9.7151
413.26,113.29,-25.878,3.199,7.4614
0,0,0,0,0
0,0,0,0,0
373.26,163.49,-28.237,3.8328,4.0996
352.37,171.88,-36.584,2.7168,8.9468
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
452.74,137.35,-1.5673,4.9486,5.0206
445.19,130.78,-39.434,2.806,6.7715
0,0,0,0,0
0,0,0,0,0
364.22,151.4,-42.865,2.1224,6.6261
362.15,149.73,-43.055,2.1028,8.0157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
459.98,148.67,-49.647,2.2572,5.8651
401.39,186.96,-41.778,2.4331,8.3745
0,0,0,0,0
340.27,139.91,-5.0622,5.9981,0.852
0,0,0,0,0
0,0,0,0,0
383.97,105.5,-20.868,3.9192,5.5023
378.04,102.57,-46.856,2.3347,8.3526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
337.06,182.82,-44.814,2.6685,2.417
349.5,117.92,-28.226,3.797,2.0777
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
321.33,141.73,-37.145,2.9078,2.8831
358.61,112.21,-39.296,3.0734,5.3751
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
358.74,179.08,-49.357,2.45,6.3513
403.33,183.99,-32.028,3.111,6.9534
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
440.86,112.66,-24.637,5.9269,0.084636
0,0,0,0,0
440.08,102.57,-17.351,5.9977,0.0013623
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
