0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
372.24,112.97,-24.372,3.6291,7.6506
380.92,110.39,-25.732,3.5651,8.3315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
372.73,104.27,-24.456,3.6447,8.5336
384.76,107.91,-4.6641,4.7622,9.0297
0,0,0,0,0
388.94,109.65,-44.7,2.646,4.8308
383.81,108.81,-45.688,2.5147,6.2559
380.92,123.2,-41.899,2.693,9.6405
376.24,112.68,-37.344,2.9589,9.0908
0,0,0,0,0
398.17,71.023,-49.762,2.1488,8.0346
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
380.29,106.09,-0.68919,4.8068,8.79
392.77,106.17,-21.299,3.7142,8.7164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
378.63,111.62,-43.524,2.4755,9.0089
379.62,108,-2.4457,5.0282,5.4206
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
379.69,104.62,-27.513,3.5002,7.7508
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
391.12,129.69,-47.416,2.3624,7.2779
388.09,121.8,-20.883,4.0645,5.2845
426.65,120.46,-32.511,2.6061,9.7484
427.95,117.91,-32.374,2.6146,9.3059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
412.72,134.37,-29.283,3.1024,7.2052
321.44,189.88,-40.057,2.5742,6.5561
0,0,0,0,0
0,0,0,0,0
363.15,127.38,-6.1748,4.9809,1.564
283.14,126.11,-23.328,3.5534,2.4825
336.28,179.99,-12.089,4.4476,4.6152
341.87,174.07,-29.633,3.5633,4.7514
0,0,0,0,0
0,0,0,0,0
435.1,121.63,-49.365,1.9877,8.7752
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
357.94,159.45,-16.855,3.4922,9.916
362.79,150.84,-34.012,2.5663,9.1532
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
400.07,95.649,-5.6545,5.0146,4.6575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
407.22,193.01,-49.646,1.8615,8.4797
391.79,110.85,-7.461,5.05,2.1762
411.07,138.44,-49.996,1.9849,6.2676
407.01,131.13,-6.2053,4.5577,2.6397
0,0,0,0,0
0,0,0,0,0
390.24,108.83,-40.05,2.8722,7.7001
387.42,107.47,-0.93689,5.3214,4.3768
382.49,144.37,-1.4217,5.7702,2.898
380.51,156.98,-33.749,3.9036,2.624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
338.83,97.576,-46.429,4.8298,0.31238
389.92,43.021,-48.345,2.0711,7.8591
356.06,150.96,-49.988,2.0514,1.7974
364.53,109.69,-41.481,3.0487,1.8137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
317.82,165.47,-25.643,3.5456,0.016801
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
355.88,159.82,-44.447,2.4827,7.482
369.53,157.74,-48.922,2.4235,4.8895
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
416.27,21.612,-41.965,2.5754,7.8829
