0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
449.11,197.12,-47.425,1.7782,7.7377
0,0,0,0,0
382.98,118.61,-47.515,2.0999,9.4301
372.23,113.91,-28.886,3.273,7.5592
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
398.56,68.353,-28.771,2.794,9.07
396.76,68.213,-27.437,2.8701,9.1098
0,0,0,0,0
0,0,0,0,0
382.67,103.71,-4.1433,4.5246,7.2531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
379.47,110.67,-42.725,2.3654,7.7923
377.36,108.77,-36.213,2.8502,8.2067
387.57,99.972,-39.225,2.5594,8.3537
0,0,0,0,0
0,0,0,0,0
382.13,107.03,-24.161,3.4709,7.4267
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
383.85,119.2,-18.053,4.0426,5.8433
392.84,128.98,-49.577,2.118,5.3899
431.39,122.51,-27.251,2.7698,9.0974
429.39,118.97,-33.141,2.4498,9.4253
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
411.08,118.59,-20.499,3.3865,4.9141
299.84,212.97,-48.321,1.7106,6.2304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
329.15,177.37,-16.021,3.9464,6.0032
342.09,183.49,-33.416,2.9113,6.7977
0,0,0,0,0
0,0,0,0,0
432.74,123.6,-41.487,2.5511,5.3755
429.6,121.6,-49.907,1.9964,5.1648
0,0,0,0,0
0,0,0,0,0
362.84,151.47,-37.019,2.2505,9.0634
361.73,149.88,-40.347,2.0022,9.8124
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
401.74,96.193,-49.809,2.0098,6.4419
408.97,92.693,-45.626,2.302,5.4356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
367.93,134.51,-48.774,1.8835,9.5964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
412.02,109.9,-17.65,4.9041,0.079888
0,0,0,0,0
314.69,156.4,-49.207,1.8692,9.8647
315.64,131.09,-49.765,1.7718,5.4258
0,0,0,0,0
0,0,0,0,0
380.9,108.29,-15.429,4.2736,4.9416
387.5,104.3,-16.79,4.1769,2.5055
379.37,132.29,-48.954,1.9978,8.4467
386.14,160.27,-12.543,5.0029,3.001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
355.5,158.39,-47.014,2.1513,7.6886
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
436.19,7.9589,-1.8633,4.5103,5.0485
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
411.26,155.19,-49.896,1.8438,9.3758
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
433.61,91.755,-9.8534,5.9999,0.066522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
