0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
370.53,115.72,-47.746,2.2781,9.9522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
367.69,106.86,-22.619,3.8318,8.6775
370.68,103.54,-19.696,4.0061,9.727
385.19,110.16,-6.767,4.7605,8.6757
386.12,105.69,-12.756,4.391,9.938
381.51,108.68,-10.727,4.8766,4.8605
380.14,112.29,-36.935,3.2031,8.3121
383.31,117,-45.692,2.5427,9.2321
383.97,110.98,-44.075,2.6569,9.8559
396.58,69.856,-45.839,2.442,9.7946
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
383.27,111.46,-11.99,4.3029,8.5185
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
383.75,107.54,-28.52,3.4804,6.9874
378.6,111.22,-43.697,2.52,9.2463
382.09,106.12,-14.917,4.4397,6.3198
384.44,105.65,-1.0965,5.3113,6.6766
0,0,0,0,0
386.75,99.344,-27.266,3.6617,9.9709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
389.95,133.92,-48.646,2.3604,8.3627
387.95,117.23,-15.945,4.3378,5.5044
428.83,119.84,-26.685,3.0345,9.5658
427.4,117.83,-27.343,3.0199,8.7652
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
404.97,163.67,-40.554,2.6458,7.8294
393.56,141.97,-44.322,2.6272,7.0791
287.48,98.503,-46.968,2.7759,0.77445
359.39,108.44,-6.0562,6,0.48004
333.57,92.014,-29.591,5.9174,0.22284
334.36,93.413,-34.241,5.7774,0.15377
347.08,169.69,-49.664,2.3859,5.617
345.02,167.82,-20.143,4.5767,3.4649
0,0,0,0,0
0,0,0,0,0
429.92,120.11,-49.809,2.1168,6.9631
431.18,122.57,-49.93,2.0448,7.826
0,0,0,0,0
0,0,0,0,0
362.42,149.37,-36.038,2.5194,9.2957
363.57,151.75,-27.056,3.0809,8.4615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
389.92,112.07,-11.194,4.6223,5.1912
398.2,99.376,-40.638,2.8191,9.2385
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
390.55,136.45,-49.444,2.2304,8.054
390.97,107.17,-11.063,4.8889,2.7204
308.44,98.823,-49.92,1.8569,8.9818
393.37,140.35,-28.566,3.6076,2.2591
0,0,0,0,0
0,0,0,0,0
378.78,106.84,-47.193,2.444,8.3576
385.1,109,-17.648,4.3482,5.568
376.04,149.48,-49.999,2.6237,3.6932
312.24,168.8,-15.113,3.9486,6.0253
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
365.33,128.97,-22.622,5.187,0.82951
386.01,148.54,-17.475,4.6727,4.6104
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
345.06,104.32,-20.883,5.9923,0.44951
327.15,80.553,-45.39,3.2101,1.6628
317.71,148.5,-38.931,2.7556,1.2048
309.2,124.69,-48.026,2.606,2.1447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
324.33,174.08,-4.8518,5.0325,2.3472
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
354.59,159.24,-27.981,3.8811,6.0699
357.16,159.77,-43.546,2.6421,7.4704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
454.17,102.23,-42,3.6576,1.5066
0,0,0,0,0
0,0,0,0,0
