0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
96.551,216.94,-32.195,3.2196,4.3246
139.21,306.58,-12.151,5.9695,0.83496
126.26,254.62,-2.3551,5.6975,3.1271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
115.61,243.85,-20.49,4.044,8.535
85.922,228.23,-25.74,4.5492,3.1567
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
78.513,266.33,-43.08,2.6217,6.3158
86.059,225.25,-30.98,3.3916,4.1492
117.8,252.06,-11.718,5.9981,0.62226
0,0,0,0,0
0,0,0,0,0
90.558,185.4,-30.29,3.2841,9.6762
77.472,193.7,-4.5216,4.95,5.6712
100.98,248.19,-46.9,3.3112,2.4245
85.083,258.95,-11.364,5.4416,3.5394
126.63,311.26,-24.422,3.8369,6.3386
126.58,302.33,-7.9612,5.374,3.76
141.16,238.23,-1.1994,5.1613,7.3587
0,0,0,0,0
141.87,350.47,-25.073,3.5969,7.3854
61.017,276.53,-0.49949,5.117,5.9414
0,0,0,0,0
69.959,323.63,-4.3974,4.2588,9.5874
0,0,0,0,0
157.85,232.94,-13.521,4.0777,8.9424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
59.828,249.33,-43.31,2.5314,7.7493
80.142,225.19,-33.916,3.85,3.7675
88.136,258.4,-36.159,3.1837,7.1412
128.48,272.4,-43.429,3.1629,1.7543
155.52,309.59,-31.943,4.3113,0.13406
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
125.71,249.34,-0.27214,5.9892,0.68946
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
81.784,265.97,-3.0043,4.622,6.9389
108.94,216.32,-3.0101,4.6804,5.6921
110.03,215.64,-0.74263,4.7458,6.1988
0,0,0,0,0
0,0,0,0,0
137.1,292.19,-31.748,2.9329,7.7339
139.5,273.11,-7.2372,4.4087,4.9358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
104.09,262.01,-16.294,4.7225,2.3537
103.58,262.28,-6.8508,5.5339,1.8568
0,0,0,0,0
0,0,0,0,0
100.81,308.87,-40.045,2.018,9.3685
95.53,305.07,-18.571,3.4304,4.6109
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
64.257,241.03,-30.831,2.5897,6.7609
70.469,232.27,-9.6265,4.2553,4.4351
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
146.22,216.89,-44.227,2.7498,1.6066
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
174.19,330.79,-49.962,2.3662,6.7284
144.62,298.75,-26.422,6,0.60829
0,0,0,0,0
0,0,0,0,0
90.989,220.71,-2.3696,5.5646,6.1068
85.987,234.55,-31.567,3.6502,4.9471
84.737,232.35,-16.136,4.7854,3.9359
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
116.51,283.26,-47.865,2.1973,6.7597
115.93,288.53,-48.112,2.1273,8.095
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
146.76,171.35,-42.325,2.5369,8.5593
60.254,180.63,-36.914,2.8768,4.0377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
112.28,312.91,-9.9255,4.7575,8.7461
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
152.72,164.47,-49.759,2.1605,0.84426
78.733,246.64,-38.507,3.2195,6.6725
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
