0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100.24,216.91,-49.299,2.0188,7.2736
124.71,301.05,-4.9858,5.9734,1.4211
147.97,213.06,-45.155,2.4816,7.0237
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
111.92,252.18,-18.768,4.1243,8.8579
75.46,219.38,-2.718,5.5293,5.7336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
116.36,283.55,-0.16169,5.9999,0.010705
123.12,251.94,-42.379,3.4187,6.1188
127.66,242.23,-0.25831,5.9999,4.3203
0,0,0,0,0
0,0,0,0,0
82.147,203.32,-10.81,4.957,3.9914
90.944,207.24,-46.548,2.755,5.1596
87.512,255,-25.592,4.6055,1.9367
94.977,244.36,-34.087,4.0905,3.1069
126.51,300.89,-4.7808,5.7276,3.6364
125.42,297.21,-40.739,3.1465,5.5779
144.87,228,-23.863,3.8164,9.7251
140.38,231.3,-3.998,5.1406,6.8463
48.426,315.4,-29.162,3.4185,6.0903
89.437,346.92,-43.446,2.88,9.7245
91.256,311.4,-48.643,2.0944,8.9234
73.561,297.59,-15.449,3.853,9.7265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
66.384,229.6,-45.531,2.522,7.8175
67.468,219.1,-10.267,4.8536,5.1542
76.45,205.76,-24.856,3.8478,7.7486
102.43,264.68,-8.5422,4.6222,3.7937
129.98,271.24,-2.1566,5.9616,0.053873
150.9,260.39,-1.9572,5.9995,2.22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
70.552,223.17,-3.9692,5.9518,0.081447
0,0,0,0,0
0,0,0,0,0
90.353,272.07,-9.3821,4.5475,6.3229
78.638,273.14,-1.7193,4.7137,6.9217
109.36,215.1,-2.6647,4.6499,5.8628
108.77,214.7,-11.332,4.0597,7.0939
0,0,0,0,0
0,0,0,0,0
135.54,296.84,-1.7285,5.0308,4.0963
137.36,285.37,-37.379,2.6337,6.8195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
106.68,261.29,-5.6658,5.5862,2.6327
104.71,261.81,-6.6847,5.6026,2.4724
0,0,0,0,0
0,0,0,0,0
92.833,304.63,-5.2735,4.2619,4.2408
92.558,306.34,-6.9973,4.0964,4.5122
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
66.611,246.18,-5.9853,4.2799,4.6796
69.34,234.91,-23.284,3.266,5.3356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
128.69,301.44,-18.001,5.8172,0.90751
151.5,283.77,-30.608,5.3091,0.3855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
75.104,203.29,-2.3866,5.866,0.12544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
151.56,263.18,-6.3358,5.9997,1.8041
125.34,270.77,-1.5061,5.9777,3.0236
0,0,0,0,0
0,0,0,0,0
88.025,222.66,-34.892,3.5298,7.7379
84.919,233.99,-22.942,4.3787,4.225
84.059,232.3,-34.531,3.3608,5.394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
116.23,284.46,-48.642,2.2096,6.6441
108.72,283.13,-49.997,2.0118,9.779
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
133.59,204.14,-10.451,5.1955,1.7105
121.3,188.11,-2.2801,5.9569,1.7291
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
142.88,245.05,-4.3597,5.0676,9.7696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
90.362,208.68,-43.237,3.9976,0.11499
77.248,204.33,-41.56,3.4029,0.28689
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
