0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
354.09,157.09,-18.657,5.9693,0.082438
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
351.69,96.219,-6.7566,4.4002,9.7508
378.12,103.27,-13.129,4.6448,3.973
376.98,102.99,-7.8034,4.9881,4.0194
375.13,105.6,-8.2376,4.9919,5.5809
382.24,100.42,-7.979,4.9843,4.0564
381.29,101.76,-1.8195,5.4433,3.9446
381.14,103.84,-8.6662,5.0565,3.5376
394.53,72.121,-0.32078,4.5887,9.9172
0,0,0,0,0
374.19,101.43,-3.0702,4.8903,8.9444
371.75,96.92,-12.512,4.2629,9.4512
0,0,0,0,0
0,0,0,0,0
376.84,94.886,-1.1528,4.9862,7.9039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
379.55,100.19,-8.2214,4.7124,8.109
385.79,99.391,-2.2441,5.1195,6.1374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
383.03,103.33,-1.9518,5.0963,3.0567
380.49,103.21,-5.6679,4.928,7.7231
379.67,103.41,-0.21238,5.4495,3.9764
381.47,100.18,-3.3808,5.1276,4.2666
0,0,0,0,0
374.25,101.16,-1.8136,5.2311,6.3761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
395.95,136.64,-15.783,4.372,6.8772
399.92,141.28,-2.3434,5.0284,6.571
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
312.83,130.76,-20.286,4.6533,2.5907e-07
326.5,116.24,-29.051,5.9983,0.07477
0,0,0,0,0
0,0,0,0,0
356.4,161.13,-30.084,6,0.82858
346.51,162.65,-14.548,5.9763,3.39
0,0,0,0,0
0,0,0,0,0
382.69,131.35,-7.403,4.4305,9.6962
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
361.81,113.3,-11.064,4.7127,8.9943
362.59,114.31,-10.053,4.7277,8.9478
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
342.62,115.45,-6.1757,5.955,0.0027656
338.78,108.36,-19.364,5.6631,0.00021047
0,0,0,0,0
0,0,0,0,0
375.74,106.03,-5.5084,4.9031,3.3453
365.79,97.78,-20.798,3.8626,4.4065
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
355.5,156.67,-42.845,4.2761,2.2183
356.12,156.58,-47.572,3.788,1.667
0,0,0,0,0
0,0,0,0,0
387.84,103.84,-6.8286,5.0665,2.4841
378.32,105.21,-3.6262,5.0782,4.4089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
366.83,146.93,-27.63,3.5387,6.2109
367.26,147.43,-33.347,2.9991,6.4951
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
