0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
240.4,158.23,-44.614,1.9659,6.2332
219.37,149.05,-27.156,2.7614,6.2661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
246.44,212.96,-37.748,2.4352,1.5525
264.67,152.18,-40.544,2.0439,4.0682
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
329.44,82.145,-38.947,1.7176,5.7549
231.6,133.33,-35.538,1.9836,2.073
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
187.33,213.36,-44.816,2.1623,5.2693
181.55,214.42,-30.04,3.0925,4.1658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
330.46,127.66,-12.578,3.6469,6.0707
314.7,132.68,-45.256,1.8135,6.5783
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
278.32,194.71,-43.866,2.1186,2.1163e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
284.07,132.54,-41.77,1.5165,9.909
279.65,132.83,-35.303,2.008,6.525
129.48,187.42,-48.678,1.6109,6.3033
140.07,179.12,-18.077,3.7039,2.7766
201.86,221.6,-48.178,1.7118,6.517
201.26,221.85,-48.536,1.7263,6.6638
183.77,190.31,-48.769,5.0929,0.36217
198.69,216.26,-48.602,1.5,9.929
239.6,239.97,-4.4774,4.8446,2.7409
230.7,238.62,-32.951,3.2889,1.365
297.71,140.22,-46.606,1.9292,6.1789
295.96,139.62,-47.48,1.9363,3.8197
324.64,195.27,-43.511,1.5016,5.2816
322.2,192.69,-34.265,2.3816,3.1665
0,0,0,0,0
0,0,0,0,0
301.74,164.31,-43.364,1.6924,9.8066
313.63,164.43,-41.382,1.8731,6.966
183.7,190.47,-43.712,2.4243,1.4319
184.39,191.75,-41.351,2.6615,1.2579
161.34,183.39,-42.66,1.5601,5.5502
177.01,182.02,-49.402,1.5588,2.0228
285.29,105.25,-13.229,3.1871,4.2041
279.17,110.1,-33.682,1.8882,3.7536
254.54,112.49,-44.385,1.8442,8.0184
259.45,125,-49.52,1.5245,7.0386
0,0,0,0,0
0,0,0,0,0
212.4,246.77,-49.851,1.6613,6.962
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
264.54,179.67,-49.072,1.7347,2.2244
272.78,210.06,-49.978,1.5,2.6209
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
