0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
319.47,86.713,-26.261,3.2964,1.5992
360.49,165.76,-23.952,3.6715,2.399
326.23,204.39,-5.5094,5.8304,1.1673
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
276.4,192.45,-46.374,2.5749,4.0281
295.47,208.58,-17.448,3.8432,7.301
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
259.63,129.42,-5.9357,5.6206,3.0055
316.9,94.545,-8.2737,4.8586,0.96559
283.25,153.62,-21.424,3.1956,8.6027
283.06,100.2,-46.58,2.6923,6.8908
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
178.93,228.84,-4.9938,5.0532,5.3689
195.08,216.6,-34.676,3.6216,4.4016
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
343.41,157.03,-1.4833,5.5272,2.2137e-05
0,0,0,0,0
0,0,0,0,0
213.43,277.09,-44.759,2.4658,8.8013
258.19,181.68,-49.966,2.0585,9.541
263.7,228.47,-46.18,2.1936,8.9018
363.66,188.49,-18.933,3.9905,7.9461
0,0,0,0,0
261.58,124.63,-34.302,3.7756,3.5942
273.78,69.423,-45.571,2.0418,4.4082
261.38,103.17,-7.4988,5.9081,1.483
0,0,0,0,0
328.66,179.83,-40.897,2.7397,6.5547
0,0,0,0,0
316.24,154.4,-32.323,3.4201,5.0717
0,0,0,0,0
0,0,0,0,0
199.56,207.13,-5.7528,5.9286,1.3544
204.06,209.03,-0.65185,5.9591,1.6612
0,0,0,0,0
301.68,161.14,-9.5358,5.5366,7.1061e-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
275.15,215.72,-48.216,2.2096,8.3869
262.88,214.16,-15.793,3.9476,9.8844
324.02,149.19,-49.894,2.0494,8.1551
370.96,188.28,-33.47,3.0621,6.5837
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
286.71,129.38,-37.316,2.1153,9.0166
285.48,129.51,-38.73,2.0344,9.6877
163.25,133.61,-2.0649,4.4723,7.5009
147.65,178.74,-25.453,3.5559,4.7564
202.58,222.42,-49.168,1.8917,7.8287
202.43,223.52,-48.004,2.0184,7.0437
186.27,196.12,-43.241,3.2679,2.1002
177.74,180.73,-31.658,3.6157,2.073
240.52,231.81,-22.09,4.0028,6.533
0,0,0,0,0
297.28,137.51,-24.019,3.942,4.6238
300.13,133.04,-9.9639,4.896,2.4996
325.36,195.99,-43.806,1.5,5.4273
330.41,200.61,-23.194,2.861,5.6029
250.15,231.58,-17.048,4.1606,5.3717
217.71,153.59,-49.929,2.1866,9.2708
308.54,164.23,-41.008,1.9611,8.307
311.44,166.63,-43.312,1.8633,7.5668
183.16,189.52,-40.849,2.827,2.4403
184.17,190.8,-44.866,2.5709,2.5874
178.35,182.68,-34.674,3.1388,1.8083
163,189.39,-0.63758,4.9942,3.9844
279.55,117.95,-27.184,3.0983,2.9572
281.41,119.97,-13.314,4.0721,2.4956
264.23,112.08,-38.886,2.58,6.208
264.89,119.37,-49.062,1.9354,4.2852
0,0,0,0,0
211.19,240.77,-49.939,1.7221,6.4753
212.46,246,-49.688,1.8276,6.8193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
