0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
452.56,119.28,-3.7084,5.8901,0.42369
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
363.74,151.18,-26.88,3.1534,6.1943
364.86,150.95,-33.958,2.6704,6.1408
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
393.02,102.19,-8.9036,5.2378,5.7834
384.01,105.44,-16.412,4.5177,7.4991
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
371.08,110.61,-49.197,2.5001,9.011
368.2,103.73,-24.968,3.9431,6.8915
377.43,105.11,-12.615,4.7095,6.9671
371.62,106.44,-23.688,4.0046,9.4889
0,0,0,0,0
0,0,0,0,0
380.1,100.55,-12.927,4.603,8.4997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
331.4,80.344,-3.2484,4.2461,9.524
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
396.27,119.13,-47.793,2.6146,7.6705
384.35,111.13,-48.715,2.7088,7.4827
381.89,107.55,-25.079,3.9345,6.118
394.56,64.094,-10.568,4.3583,8.8919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
360.94,95.789,-47.034,2.5981,3.9292
315.93,183.89,-49.308,2.5191,6.7749
298.32,92.661,-1.496,6,2.4038
284.72,99.004,-11.001,4.8908,1.624
369.98,103.16,-0.52579,5.5045,3.1629e-05
309.72,86.291,-15.659,5.999,0.55489
325.6,175.6,-2.6605,5.0795,8.4348
0,0,0,0,0
387.05,105.55,-43.887,2.6816,7.685
387.6,130.77,-0.72828,5.8108,2.2268
454.62,119.85,-5.6891,4.6983,6.5149
444.39,129.93,-38.83,2.8176,9.4073
0,0,0,0,0
0,0,0,0,0
363.58,119.85,-1.8963,5.6173,5.8623
357.19,113.45,-18.873,4.3844,8.4548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
434.15,130.47,-11.098,3.8658,9.8306
429.18,121.81,-35.08,2.5716,9.7846
0,0,0,0,0
0,0,0,0,0
358.95,156.64,-42.617,2.7591,6.0905
375.69,162.75,-36.091,3.1693,7.8361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
435.82,122.31,-44.932,2.6057,8.1
436.95,124.12,-39.843,2.9238,7.3747
372.38,147.9,-35,5.0585,1.0483
344.83,159.09,-15.162,5.9482,1.5166
0,0,0,0,0
0,0,0,0,0
373.41,115.89,-8.1452,4.7618,8.9984
364.76,115.51,-7.706,4.7613,9.8037
332.16,176.21,-4.2088,5.8285,1.7115
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
384.82,165.39,-26.913,5.2401,0.34044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
295.09,124.61,-5.2473,5.047,4.464
277.81,141.35,-15.559,4.0348,8.3412
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
276.22,143.53,-24.105,3.5577,8.3347
377.43,119.66,-25.379,3.7885,8.9238
398.73,116.96,-23.652,3.7556,7.5983
327.38,176.94,-23.377,4.0767,7.0087
376.72,160.27,-8.9999,4.4257,2.7035
300.55,101.23,-48.037,2.6434,1.3669
0,0,0,0,0
400.84,177.77,-11.805,4.6397,9.2171
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
303.61,94.13,-28.341,3.7947,6.49
300.83,105.14,-27.051,3.7083,7.0343
301.86,71.648,-11.78,4.7058,5.2153
324.75,65.379,-3.6889,5.4744,2.7662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
351.34,129.4,-9.3547,5.4895,0.68575
339.3,210.03,-4.2711,5.2134,1.6341
423.73,167.82,-10.769,4.6311,3.4959
390.66,82.085,-20.702,5.1348,2.1867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
384.42,174.4,-4.8302,5.8888,2.9541
365.52,165.22,-29.101,5.092,0.72289
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
