0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
364.33,148.71,-31.344,2.7885,6.1522
363.62,148.94,-41.862,2.0319,7.9624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
390.1,95.968,-47.621,2.3637,8.2076
382.92,90.762,-28.324,3.4731,5.7039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
373.27,105.37,-8.1542,4.7715,3.8373
371.05,108.82,-40.486,2.8533,8.188
0,0,0,0,0
363.37,98.276,-49.307,2.291,9.0302
0,0,0,0,0
0,0,0,0,0
374.85,97.02,-20.827,3.8185,9.1766
375.44,99.852,-47.501,2.2692,9.6916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
328.92,77.2,-1.8088,4.199,9.33
0,0,0,0,0
0,0,0,0,0
365.11,110.19,-12.254,4.3265,9.1981
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
394.72,106.75,-45.756,2.6738,2.7227
288.64,53.427,-45.75,2.243,8.6313
440.2,164.96,-19.715,3.9146,9.9863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
382.32,120.49,-6.6062,4.7806,6.0446
296.98,151.36,-46.644,2.2916,9.695
406.6,198.65,-48.678,2.1225,3.0664
449.12,133.7,-0.19192,5.1007,5.707
438.96,123.58,-31.549,3.5441,4.2367
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
428.73,119.7,-36.193,2.4772,8.7982
0,0,0,0,0
0,0,0,0,0
362.49,141.49,-46.041,2.1857,9.5824
357.35,155.47,-49.88,2.0617,7.0156
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
437.13,125.21,-30.673,3.552,5.7172
439.21,127.65,-15.612,4.5744,4.0625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
293.21,110.2,-28.825,3.6009,2.5688
292.77,62.768,-40.151,2.7277,9.9001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
291.96,152,-48.212,2.1652,9.6196
348.71,135.57,-42.299,2.6538,8.8708
0,0,0,0,0
334.93,162.68,-49.003,2.5564,4.4986
329.07,87.739,-2.7345,6,0.57124
0,0,0,0,0
0,0,0,0,0
365.11,162.47,-35.829,4.5342,1.1783
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
302.27,97.639,-8.678,4.9707,4.7767
305.17,90.691,-38.147,3.0703,6.2122
327.07,103.67,-19.613,5.747,0.64862
298.76,105.04,-5.0758,5.0058,3.0316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
421.33,186.01,-47.067,2.1227,6.2907
349.68,144.39,-4.223,5.9999,1.0173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
384.85,150.05,-42.408,2.521,6.3236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
451.76,97.878,-2.0844,6,0.60132
439.21,116.75,-25.423,5.8428,1.1162
0,0,0,0,0
