0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
395.01,100.08,-5.8978,5.7966,0.29463
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
365.29,149.57,-41.918,2.1175,7.7743
363.53,149.42,-40.717,2.1569,7.9471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
400.88,109.36,-49.357,2.579,7.1557
390.82,103.12,-8.186,5.0787,5.742
0,0,0,0,0
0,0,0,0,0
393.73,87.847,-13.895,4.3794,9.4895
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
372.61,104.75,-5.6755,5.085,5.6613
370.48,105.75,-49.776,2.4288,9.1893
378.97,104.35,-45.082,2.6839,9.4661
372.54,108.23,-21.465,4.0929,9.0035
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
381.71,102.71,-12.073,4.6305,7.3935
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
332.76,82.682,-3.3035,4.2365,9.7224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
381.12,102.87,-0.015708,5.2397,8.9493
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
372.19,186.52,-47.096,2.2576,6.9909
371.74,117.06,-30.606,3.7694,6.6775
389.55,68.991,-19.262,3.914,6.9897
379.18,92.665,-28.11,3.5195,9.8763
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
368.59,102.53,-8.1469,4.903,2.3212
389.19,106.81,-0.73932,5.2445,2.8328
0,0,0,0,0
308.12,70.572,-49.284,2.6605,3.2072
334.97,117.66,-42.86,3.3742,7.6558e-05
316.25,66.799,-5.9596,5.9023,8.2764e-05
0,0,0,0,0
0,0,0,0,0
399.32,102.5,-46.448,2.3567,8.0868
334.34,175.23,-13.331,4.9136,3.928
445.33,106.4,-29.399,3.4038,7.1011
437.03,121.66,-41.979,2.9065,4.8763
0,0,0,0,0
0,0,0,0,0
364.37,121.85,-40.837,3.0593,9.4581
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
428.43,124.26,-30.524,2.8427,8.8026
0,0,0,0,0
0,0,0,0,0
345.74,170.9,-16.044,3.9003,9.0914
364.28,149.62,-48.154,2.625,3.5699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
413.89,108.2,-48.707,2.4041,9.3035
407.79,102.99,-20.496,4.231,8.2097
377.48,147.97,-16.92,5.9978,0.54617
387.32,136.66,-0.24651,6,2.1122
0,0,0,0,0
0,0,0,0,0
364.52,125.42,-40.535,2.77,9.5316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
386.75,106.4,-38.677,2.8122,9.5712
299.55,148.94,-23.181,3.7004,6.876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
306.44,125.36,-1.1627,5.6638,5.029
398.28,117.57,-2.4028,4.7166,9.2151
394.8,140.89,-2.2509,5.3977,2.7915
409.19,144.77,-33.472,3.2576,9.336
323.64,114.06,-31.588,5.1104,0.38241
313.49,92.072,-49.918,2.6717,1.1502
0,0,0,0,0
381.81,153.44,-42.893,3.407,6.7951
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
313.86,128.89,-12.216,4.5341,7.9842
342.47,133.84,-13.652,4.3919,8.2265
360.24,66.393,-33.203,3.1551,6.4794
310.5,92.193,-8.0687,5.7553,2.8828
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
364.53,189.71,-9.6973,5.0501,0.9532
408.73,153.52,-2.2867,5.4725,1.9536
390.28,134.28,-41.321,3.0634,4.1863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
381.74,189.02,-40.295,2.9973,7.4415
363.17,166.81,-17.522,5.7546,0.78122
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
357.28,27.623,-24.601,3.9451,1.1514
0,0,0,0,0
0,0,0,0,0
