152.61,239.86,-15.745,4.7576,1.2941
142.03,223.84,-4.8962,5.268,1.1347
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
144.23,257.2,-27.691,3.7093,7.8508
159.72,276.69,-19.334,5.832,1.8796
78.13,256.32,-32.865,3.1647,9.2073
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
84.248,234.04,-40.041,2.7781,5.7732
86.725,236.62,-42.952,2.6219,6.6017
0,0,0,0,0
0,0,0,0,0
141.26,236.57,-14.926,4.3952,5.1752
144.12,331.23,-43.312,2.8215,7.7169
104.1,260.67,-30.364,3.3646,6.3924
98.807,265.25,-14.131,4.7836,3.2646
0,0,0,0,0
0,0,0,0,0
108.9,212.8,-41.278,3.1079,3.5582
105.64,214.64,-44.478,3.0647,2.1483
96.603,261.02,-45.553,2.4217,7.6889
92.341,260.68,-6.2977,5.6964,1.9249
136.33,278.16,-44.259,2.9393,3.0513
139.81,275.87,-47.205,2.5987,4.4123
99.632,211.22,-27.442,2.7912,8.4197
105.46,213.35,-34.06,2.3903,9.2331
102.42,309.99,-40.174,2.3878,7.4106
98.423,308.27,-27.548,3.2295,5.0262
93.17,311.33,-46.836,2.169,8.3486
117.71,316.19,-0.53048,5.229,5.0317
141.13,287.62,-32.084,2.5605,6.7891
141.26,287.46,-27.967,2.9313,5.75
0,0,0,0,0
0,0,0,0,0
59.078,249.51,-20.04,3.9435,5.0976
61.027,240.11,-46.622,2.3676,3.9521
68.024,241.98,-31.418,2.6671,7.3249
70.209,230.77,-3.1821,4.7264,4.3598
92.489,303.75,-47.586,2.0742,7.7098
118.82,310.34,-3.5164,5.302,4.6234
113.81,212.86,-29.506,3.783,5.824
91.768,207.26,-37.664,3.2848,5.4982
60.029,248.43,-48.069,2.0862,9.6894
53.933,250.38,-40.709,2.4944,9.6929
87.779,269.38,-1.0855,5.9871,2.4881
115.03,253.54,-2.4623,5.9673,2.6647
114.06,287.84,-46.161,2.3437,8.4263
117.41,286.58,-47.023,2.3338,7.1918
127.54,223.76,-1.5464,5.8035,5.0434
75.378,209.55,-38.23,3.3132,8.2819
0,0,0,0,0
0,0,0,0,0
140.84,238.14,-11.742,4.7166,6.3559
130.08,310.6,-4.0007,6,2.5464
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
88.373,266.48,-13.485,5.9953,0.77489
130.16,247.95,-29.351,3.9437,1.5041
0,0,0,0,0
0,0,0,0,0
81.819,301.87,-1.1143,5.7982,5.5713
84.982,300.02,-25.923,4.1887,4.131
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
73.317,280.33,-35.256,3.102,6.1931
36.661,198.57,-34.89,2.9131,8.9377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
162.87,289.35,-23.831,5.9982,0.37549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
152.52,279.16,-49.946,1.9658,9.5948
141.95,273.76,-49.125,2.067,8.8257
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
156.63,277.39,-22.31,5.7384,2.6017
152.99,305.62,-24.769,4.9977,3.0399
0,0,0,0,0
0,0,0,0,0
68.692,244.62,-30.018,3.0971,3.9913
83.96,233.62,-26.38,3.9904,4.835
93.392,239.51,-47.902,2.2576,9.9709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
118.95,287.39,-33.155,3.4015,3.7381
