0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
91.35,259.9,-10.164,4.7803,3.8681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
82.71,232.61,-46.444,2.0554,7.4392
88.032,232.62,-35.403,3.0682,4.7712
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
151.17,356.15,-23.193,3.3253,1.5122
96.038,265.54,-17.458,4.0911,4.5539
95.269,265.08,-18.834,4.0994,5.4037
0,0,0,0,0
0,0,0,0,0
109.8,214.42,-40.138,2.9585,1.9829
114.3,216.65,-30.833,3.6999,3.1673
84.797,262.37,-0.12228,5.5237,2.4956
102.69,239.2,-49.38,1.9123,7.4719
130.76,297.21,-6.8893,5.4407,2.1838
153.36,257.32,-15.816,3.7803,8.8795
114.5,213.35,-4.8764,3.9366,7.9553
111.09,213.37,-11.432,3.6531,7.0109
112,311.06,-5.0299,4.5718,3.2443
93.605,306.55,-7.4869,4.3259,3.1405
91.783,306.66,-49.643,1.6582,7.0687
89.029,313.2,-49.094,1.5383,9.9143
142.12,285.75,-30.133,2.5967,5.3717
139.95,289.67,-21.691,3.2449,4.9511
0,0,0,0,0
0,0,0,0,0
67.06,224.72,-13.023,4.4852,3.9422
63.416,234.1,-48.315,2.1174,3.3288
64.393,236.32,-43.535,1.6978,9.6655
63.315,241.53,-30.263,2.588,6.5828
0,0,0,0,0
111.95,313.52,-49.969,1.8948,7.5742
127.16,215.59,-32.34,2.975,6.2939
89.353,198.21,-49.939,1.9427,6.4361
59.741,222.46,-48.937,1.8297,9.5157
57.659,245.75,-48.888,1.9376,7.8191
67.03,279.32,-34.211,2.6686,6.3902
59.753,275.16,-49.233,1.6836,9.6324
119.85,286.81,-49.182,1.9045,8.1653
116.96,292.05,-49.858,1.8261,8.7256
0,0,0,0,0
54.396,207.97,-14.128,3.9025,6.1695
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
178.26,322.86,-49.653,1.8902,3.9891
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
107.98,321.12,-46.829,2.7269,2.6643
117.17,316.78,-5.3303,6,0.8384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27.917,189.33,-49.217,1.8019,8.1836
111.36,182.64,-49.811,1.8258,2.0625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
199.34,340.12,-49.908,1.591,0.22502
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
146.95,265.5,-13.216,4.23,5.7531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148.69,305.53,-9.5497,5.9207,0.16316
163.14,245.19,-49.457,1.8355,6.4055
0,0,0,0,0
0,0,0,0,0
67.671,245.45,-38.89,2.24,5.6154
84.81,235.95,-43.614,2.4257,4.5566
83.137,232.23,-26.226,3.7894,3.5888
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
125.58,296.18,-33.209,2.8954,8.4307
123.09,265.52,-39.95,2.3078,9.9934
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
73.068,250.63,-48.446,1.7802,8.9089
75.5,226.59,-24.728,3.0956,9.7297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
