98.413,300.21,-47.894,2.851,6.1877
71.329,204.82,-2.8592,5.7221,0.073402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
152.36,247.11,-23.338,3.9219,8.2433
164.7,323.99,-8.4432,5.1048,4.8341
90.918,250.28,-44.6,2.6212,4.7911
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
86.47,233.25,-31.01,3.3984,5.0415
87.212,234.86,-36.538,3.124,4.9545
0,0,0,0,0
0,0,0,0,0
146.81,333.22,-48.629,2.5092,9.1615
139.62,326.41,-27.367,3.888,5.6012
99.712,266.03,-45.141,2.1865,8.7113
93.244,266.53,-0.013609,5.4578,4.0485
0,0,0,0,0
0,0,0,0,0
112.23,214.53,-18.205,4.7119,2.5624
116.81,214.69,-6.3518,5.3145,3.1947
93.656,259.62,-14.062,5.0749,2.5083
106.62,252,-13.313,5.1549,3.1581
134.93,290.43,-48.626,2.6068,3.7317
134.23,277.57,-49.922,2.4295,4.6644
96.63,208.36,-20.759,3.1671,8.6532
113.88,212.28,-2.19,4.2771,8.3839
96.841,307.64,-18.397,3.8401,4.3379
92.287,306.53,-0.32857,4.8977,3.9564
115.14,315.14,-9.8674,4.7704,4.5461
116.34,313.75,-9.8166,4.6886,5.0634
139.04,293.4,-2.5154,4.5847,4.3614
138.37,293.37,-0.20272,4.8216,3.7113
0,0,0,0,0
0,0,0,0,0
56.337,247.97,-27.872,3.3836,5.9695
61.577,246.92,-8.7966,5.17,2.601
69.39,231.13,-1.7339,4.8111,4.5736
63.27,244.2,-31.136,2.5708,7.5437
108.38,307.07,-49.891,2.1106,6.2576
88.595,304.61,-38.382,2.7388,8.2504
94.887,206.01,-47.619,2.5969,5.8606
117.69,209.21,-44.314,2.6505,7.0444
60.018,248.22,-49.763,2.0184,9.4988
59.461,225.75,-46.691,2.1598,8.4408
128.68,253.17,-11.879,4.6268,6.9316
85.18,268.33,-0.90809,5.8433,3.9467
121,274.34,-40.53,2.6397,9.1398
116.82,286.9,-48.955,2.1907,7.6923
83.814,210.82,-7.1702,5.991,2.9137
70.012,213.08,-21.063,4.3091,7.5381
0,0,0,0,0
0,0,0,0,0
143.38,231.42,-22.446,3.9528,8.2222
130.67,309.92,-4.659,6,2.7115
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148.55,224.09,-9.841,4.491,5.3699
43.869,282.27,-11.92,4.3277,4.897
0,0,0,0,0
0,0,0,0,0
85.381,331.92,-28.429,3.6609,7.1673
86.453,299.84,-22.43,4.558,3.466
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
74.126,286.97,-22.533,3.7438,6.0082
76.549,279.54,-19.759,4.0288,5.4202
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
197.6,277.49,-2.8254,4.7522,5.1441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
144.78,268.94,-21.851,3.8637,5.9112
144.05,274.01,-41.698,2.5622,6.9535
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
149.23,302.22,-41.037,4.1328,3.3541
152.22,279.32,-28.726,5.6895,2.1734
0,0,0,0,0
0,0,0,0,0
69.572,239.03,-45.355,2.0182,5.4741
85.51,236.65,-44.548,2.5963,7.2266
84.766,235.17,-24.898,4.0511,4.8024
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
117.66,284.46,-49.288,2.128,5.8811
118.58,288.5,-34.376,3.3514,4.1253
141.32,338.88,-40.035,2.8787,0.012787
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80.027,329.83,-46.568,2.4691,8.4151
185.51,307.19,-41.744,3.1916,9.3418
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
96.247,284.51,-17.3,4.378,2.2754
81.11,242.8,-47.725,2.505,8.9748
56.547,174.87,-2.7884,4.7929,8.1845
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
163.84,243.04,-32.38,3.5465,0.17126
143.03,326.14,-2.6343,5.6847,0.17982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
89.638,297.28,-38.731,2.8767,8.3589
78.802,223.79,-28.4,3.6674,7.2851
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
