0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
178.04,238.24,-12.459,4.3102,1.6487
0,0,0,0,0
0,0,0,0,0
318.99,161.96,-36.611,3.2542,2.5923
325.18,136.31,-49.649,1.9094,7.3074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
278.52,171.26,-47.528,2.0553,8.9524
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
255.57,191.4,-35.463,2.8943,5.6273
254.76,196.38,-49.202,1.9257,5.6569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
283.81,170.07,-31.68,2.8275,8.7683
0,0,0,0,0
285.63,105.92,-30.118,3.9334,0.90075
262.12,84.093,-0.31205,4.813,9.8587
352.44,200.81,-46.706,1.9671,8.9295
0,0,0,0,0
241.01,172.31,-49.888,2.3754,2.9523
240.71,172.57,-48.273,2.5753,2.9094
204.74,223.23,-49.338,1.5004,9.3993
205.2,223.55,-48.005,1.602,8.5881
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
310.05,151.75,-25.476,3.6595,1.8779
307.83,177.83,-15.231,6,2.0698
0,0,0,0,0
0,0,0,0,0
206.92,230.05,-16.556,5.9006,1.4504
208.45,207.98,-26.871,3.6159,6.5623
306.28,135.1,-12.278,3.9739,7.861
302.02,158,-42.594,2.5568,5.1873
303.91,138.24,-4.2989,4.8569,5.3002
295.75,132.74,-37.501,3.0094,4.549
283.2,89.24,-14.647,3.82,6.6423
273.57,75.219,-1.1114,4.2645,9.0651
312.4,180.37,-25,3,6.0899
315.14,179.45,-41.485,2.0832,6.5125
306.6,171.02,-30.411,2.9535,4.6051
308.15,167.61,-42.843,1.9808,8.0019
0,0,0,0,0
0,0,0,0,0
172.56,209.14,-17.184,3.8986,5.1095
177.06,194.57,-42.792,2.7601,1.9761
0,0,0,0,0
0,0,0,0,0
176.73,180.96,-35.86,3.9204,2.1059
186.95,144.84,-20.947,3.4259,7.1739
0,0,0,0,0
0,0,0,0,0
354.7,153.24,-38.203,2.3447,9.7236
0,0,0,0,0
211.1,203.15,-48.478,1.9324,5.2183
200.01,133.85,-47.822,1.9781,6.6227
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
140.95,201.72,-37.17,2.7945,2.5435
234.27,244.15,-42.98,2.0888,9.6281
0,0,0,0,0
0,0,0,0,0
262.37,153.04,-49.223,1.6895,5.0258
304.6,158.61,-46.076,2.4554,3.328
0,0,0,0,0
0,0,0,0,0
292.8,173.75,-3.5807,5.5817,1.3259
259.33,191.82,-49.657,1.7353,9.094
355.23,157.42,-1.0104,4.4392,6.6234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
210.9,247.04,-43.408,2.9158,1.3633
250.85,239.15,-49.815,1.8557,8.7455
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
294.78,128.08,-49.933,1.991,5.9412
291.51,135.44,-45.061,2.5766,3.3256
174.07,182.93,-30.611,2.3853,3.928
172.8,182.31,-25.108,2.7975,3.0864
201.58,198.5,-32.857,2.9321,9.1137
207.93,210.76,-49.676,2.0651,8.9777
185.36,190.09,-46.952,2.1596,5.5253
184.89,188.42,-39.966,2.8125,3.2864
208.08,240.01,-44.008,1.7906,6.5472
200.29,243.13,-32.575,2.5354,6.9961
285.78,131.1,-29.77,3.1719,5.6041
284.88,131.2,-32.277,3.044,3.9872
333.46,170.85,-47.056,2.0767,7.3801
337.68,169.82,-43.271,2.2873,6.7351
238.43,167.16,-46.285,2.0557,5.1065
242.77,165.77,-38.126,2.6276,4.7363
307.16,158.01,-39.384,2.8678,5.1992
303.46,158.43,-48.602,2.1655,6.3726
186.74,207.27,-43.762,2.4101,9.3042
183.47,204.72,-2.3643,5.5808,2.4956
186.06,155.53,-16.462,3.9256,7.4005
0,0,0,0,0
261.19,89.649,-0.010909,4.4982,6.5716
272.3,109,-47.859,1.9421,6.3822
274.87,117.57,-36.847,2.4364,9.5679
276.18,118.37,-29.311,3.0514,4.7034
0,0,0,0,0
246.42,214.29,-44.153,2.0954,8.4113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
