0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
369.46,114.53,-1.446,4.6002,1.4174
0,0,0,0,0
213.36,288.99,-0.27245,5.9999,1.3905
0,0,0,0,0
167.51,110.86,-30.912,3.2049,8.0225
307.22,145.96,-31.785,3.4345,8.5661
317.9,189.89,-45.439,4.0857,0.92701
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
180.72,162.14,-31.122,3.5119,3.409
242.47,170.91,-33.81,3.9599,2.1514
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
255.24,218,-37.444,3.1593,5.2039
266.57,197.51,-8.4667,4.5758,5.9685
273.29,192.18,-4.6022,5.0053,7.6229
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
168.14,225.89,-41.509,2.9729,9.4759
120.64,255.92,-10.656,4.109,9.701
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
265.86,172.37,-49.116,2.1751,4.9304
285.15,241.53,-39.138,2.9934,2.7898
0,0,0,0,0
0,0,0,0,0
315.81,98.09,-5.0302,5.3512,5.9386e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
261.1,103.88,-45.255,3.0662,0.7514
239.74,148.79,-32.91,3.084,0.79224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
286.61,130.88,-44.598,3.1786,2.9267
0,0,0,0,0
300.77,107.42,-17.879,4.6011,5.5051
0,0,0,0,0
304.09,174.75,-35.411,3.3085,4.2195
0,0,0,0,0
243.52,174.34,-44.565,2.8378,5.2466
240.83,171.34,-48.137,2.7312,3.9641
206.38,228.01,-37.534,2.7809,8.5824
205.64,230.57,-29.099,3.4189,6.6309
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
282.39,152.04,-1.5389,5.4651,8.1595
311.46,124.04,-1.9377,5.0799,8.2703
0,0,0,0,0
0,0,0,0,0
198.58,208.66,-42.619,2.7245,9.1875
184.16,221.8,-33.893,3.2792,9.7289
316.96,147.16,-13.303,4.3115,8.3948
313.2,149,-16.403,4.2288,7.0828
301.67,133.3,-3.6209,5.5041,3.7347
294.18,137.93,-27.913,4.1274,4.3548
272.73,91.134,-0.050331,4.8972,6.9498
272.86,108.48,-41.587,2.7277,5.8649
310.77,179.14,-25,3,7.0221
315.94,179.37,-41.704,2.13,7.5859
308.74,168.08,-41.246,2.238,7.4138
305.54,172.74,-40.163,2.3274,6.446
0,0,0,0,0
0,0,0,0,0
183.52,205.16,-22.811,4.4752,6.8916
182.77,204.23,-17.038,4.9168,5.6426
367.15,157.02,-46.609,2.5582,2.9769e-05
0,0,0,0,0
178.4,151.92,-47.272,1.9557,9.6547
168.44,163.15,-49.549,1.9771,7.5818
190.54,281.42,-44.1,2.8123,9.0526
207.92,304.31,-16.481,4.1084,9.58
280.52,204.27,-15.735,4.1926,3.031
0,0,0,0,0
142.69,163.66,-30.296,3.6438,4.673
215.3,206.62,-37.585,3.0409,9.0006
0,0,0,0,0
299.14,162.88,-1.3471,5.9945,1.9553
325.27,198.95,-24.084,4.1418,2.6182e-05
152.16,204.01,-11.59,4.5195,9.7173
246.14,253.75,-4.1766,5.021,7.4176
167.98,210.02,-34.182,3.6942,3.6943
150.32,198.14,-33.893,3.3901,4.0471
0,0,0,0,0
0,0,0,0,0
288.22,226.92,-1.0967,5.0061,7.0345
295.93,212.43,-30.494,3.5356,4.9833
145.74,200.17,-47.349,2.3889,2.7484
243.67,223.89,-49.988,2.4563,5.0433
0,0,0,0,0
293.84,213.49,-42.016,2.6858,9.6613
313.36,195.96,-46.223,2.7304,5.2778
0,0,0,0,0
0,0,0,0,0
227.95,152.31,-50,2.6059,4.7408
208.11,271.91,-45.074,3.6547,1.1407
191.44,265.53,-6.3789,5.8153,2.1012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
299.37,133.19,-26.102,3.752,5.583
296.02,133.16,-32.067,3.503,4.8513
174.54,182.74,-2.8229,4.9426,4.0299
174.47,182.86,-9.5895,4.4743,4.6366
215.74,207.73,-40.428,2.9389,7.9841
215.19,206.87,-40.17,2.9172,8.959
190.56,187.76,-10.464,4.9931,4.7491
184.99,188.05,-38.492,3.0987,6.9223
213.54,244.03,-28.267,3.392,5.5677
201.73,244.04,-35.683,2.4526,8.6844
288.77,129.84,-29.418,3.2619,6.8111
283.85,130.17,-19.778,4.1421,3.9627
338.5,170.08,-37.394,2.8444,8.775
335.35,178.38,-49.576,2.1928,9.9991
241.92,163.79,-33.684,3.1416,5.9556
238.4,162.36,-43.177,2.4783,7.4076
304.56,151.74,-29.261,3.4417,8.0481
310.33,159.25,-40.913,2.9681,5.2756
