0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
278.48,199.9,-41.578,1.5,4.579
255.31,189.93,-39.054,2.0477,1.9107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
286.54,135.87,-24.218,2.0158,8.6758
260.07,202.16,-35.372,1.5271,9.8232
204.04,219.85,-41.076,1.5,9.6901
206.69,220.89,-41.254,1.5,9.2803
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
172.01,264.4,-9.6349,3,5.5314
183.14,254.72,-32.865,1.8011,2.5672
284.59,192.18,-40.032,1.5,4.5684
266.83,151.99,-33.425,1.7991,5.4508
283.61,93.059,-36.196,1.5,5.9536
263.04,93.181,-35.373,1.5,4.0864
233.8,182.6,-34.088,1.555,1.0863
299.14,146.02,-40.674,1.5003,0.89516
318.44,177.33,-41.862,1.5,4.1228
314.96,179.21,-42.882,1.5001,3.0114
298.41,156.53,-23.693,2.4507,6.3086
294.92,145.51,-11.326,2.9904,9.4304
0,0,0,0,0
0,0,0,0,0
196.65,227.97,-37.712,1.5,9.5273
173.98,181.41,-42.388,1.7392,2.2029
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
332.63,187.04,-35.355,2.1123,4.0123
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
320.24,125.37,-36.06,1.6064,9.6099
284.29,126.01,-32.786,3.129,1.3094
173.16,184.62,-17.97,3.4592,3.0808
164.02,185.39,-3.7006,3.9579,2.7893
205.52,230.13,-25.137,4.1344,0.2359
200.43,229.82,-48.748,1.5,1.7906
200.53,196.82,-2.9842,3.7405,2.9671
206.41,219.65,-4.725,2.9074,8.6936
0,0,0,0,0
0,0,0,0,0
286.14,132.12,-38.759,1.7707,1.4611
291.51,137.27,-29.329,2.3519,2.4294
0,0,0,0,0
0,0,0,0,0
242.16,165.35,-45.011,1.5001,2.933
238.63,174.84,-41.796,1.5,3.9328
287.65,159.79,-43.147,1.5005,1.5567
284.97,168.35,-41.785,1.6305,1.6002
176.43,155.93,-37.939,1.5,6.815
180.03,221.7,-10.814,3.4094,1.8684
210.74,147.37,-37.654,1.5005,1.5667
165.49,137.04,-37.582,1.5092,1.1149
286.18,84.798,-38.743,1.5001,7.1499
265.34,107.16,-4.8903,4.464,1.3896
267.32,119.15,-37.695,1.5418,4.4833
269.03,104.44,-15.537,2.8006,5.2606
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
203.84,251.98,-34.068,1.5,6.9045
253.43,187.81,-35.81,2.2804,1.6252
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
