0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
330.78,125.6,-24.97,3.7241,5.2448
0,0,0,0,0
211.14,312,-14.422,4.387,8.8502
0,0,0,0,0
265.22,202.98,-11.765,4.8648,7.3118
311.02,230.13,-41.963,2.6434,7.2665
327.8,157.5,-10.308,5.0628,3.8561
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
306.88,89.184,-49.534,2.2928,4.8904
306.72,92.644,-48.677,2.3168,7.0273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
217.26,210.61,-38.742,3.4259,1.5723
152.47,246.89,-14.728,4.496,4.2196
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
245.06,251.11,-2.2356,5.9403,1.3271
151,237.15,-44.687,2.8441,3.6415
255.7,196.13,-31.001,3.6224,8.81
248.87,196.73,-22.302,4.3081,8.1922
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
237.5,190.22,-22.528,3.8838,8.879
225.51,199.92,-26.813,3.8257,8.0012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
318.04,276.47,-20.5,3.6634,5.4761
297.52,256.14,-22.36,3.8776,5.1463
0,0,0,0,0
0,0,0,0,0
250,119.96,-23.049,4.3867,2.7044e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
240.64,88.279,-37.28,2.9704,3.9815
257.77,120.29,-35.154,3.7194,0.29005
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
239.04,139.96,-1.4606,4.9585,5.6669
0,0,0,0,0
291.49,90.927,-9.6599,4.8198,6.8846
303.97,117.17,-1.9538,5.6764,4.3067
331.46,229.65,-48.474,2.4542,4.8144
0,0,0,0,0
240.7,170.99,-49.877,2.6196,4.1753
233.3,171.25,-47.83,2.8077,5.5151
207.08,229.41,-16.829,4.4398,5.2323
206.43,229.65,-19.143,4.2789,5.4923
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
293.63,160.77,-47.249,2.9469,6.0705
303.03,148.4,-12.47,5.4256,4.2019
191.9,248.22,-46.437,2.5562,9.7563
0,0,0,0,0
200.34,217.74,-42.076,3.0208,7.0312
208.19,214.74,-39.735,3.2163,7.4024
317.02,143.45,-0.43353,5.0369,7.8654
317.1,144.08,-7.742,4.5924,8.0215
300.56,135.43,-5.3104,5.3975,4.8621
298.18,136.03,-13.368,4.9949,4.9494
281.77,107.65,-46.255,2.5,6.6665
278.96,95.543,-11.661,4.3525,5.2316
310.18,179.69,-25,3,7.3397
322.55,176.32,-27.751,3.0425,6.954
308.44,171.55,-20.333,3.9105,3.596
308.29,172.49,-23.269,3.6969,3.444
0,0,0,0,0
0,0,0,0,0
184.92,195.39,-49.055,2.9078,5.6423
186.3,195.73,-49.973,2.7794,5.1956
289.19,217.19,-47.812,2.4972,7.4292e-05
0,0,0,0,0
176.34,181.34,-39.895,3.497,2.4557
188.11,172.49,-48.472,2.3618,6.0131
220.24,181.35,-46.339,2.6528,8.8408
247,183.32,-46.944,2.5386,8.6391
292.5,165.5,-33.265,3.2097,3.3295
0,0,0,0,0
161.08,131.08,-32.763,3.2892,7.2408
141.22,170.76,-8.3249,5.0988,3.8821
0,0,0,0,0
284.71,170.74,-49.145,2.4554,6.5826
276.7,196.07,-4.2298,5.8103,7.118e-06
168.87,201.67,-23.995,4.3059,6.8139
249.93,231.92,-1.1153,5.4831,5.6209
142.36,178.43,-14.464,4.4936,8.1473
168.7,219.8,-0.087975,5.7813,3.6047
0,0,0,0,0
0,0,0,0,0
341.18,143.69,-47.403,2.3723,6.8387
301.35,219.4,-3.9766,5.0704,4.3218
264.86,188.89,-48.307,2.3317,9.2866
145.87,226.21,-43.534,2.7106,7.074
294.08,218.63,-40.329,2.7668,9.0789
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
212.15,273.95,-21.735,5.839,1.0705
219.45,268.36,-28.432,5.966,1.0829
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
298.06,131.52,-25.653,3.8456,4.8065
292.92,130.92,-47.084,2.5571,5.5504
173.76,183.16,-0.59468,5.1334,4.9007
174.24,182.29,-4.6531,4.8658,5.6158
207.89,214.32,-22.274,4.5445,5.2785
208.88,216.41,-38.657,3.4188,6.3329
185.29,188.08,-39.711,3.1306,6.7127
184.78,188.04,-37.304,3.276,6.5213
212.09,243.48,-25.912,3.4904,6.1257
211.48,241.79,-30.836,3.063,7.4577
285.37,130,-18.245,4.2525,4.6904
284.93,130.11,-17.824,4.2979,4.3588
340.21,171.99,-24.12,3.7057,7.0991
307.29,194.49,-39.316,3.091,6.3019
243.16,163.53,-24.093,3.8117,5.1779
243.44,167.57,-29.834,3.4169,5.1744
