0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
319.88,171.48,-13.673,3.3312,7.9868
286.79,179.1,-43.591,2.0074,4.9698
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
275.9,212.05,-42.712,1.7911,9.5683
251.43,195.52,-49.302,1.7229,4.3679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
265.18,173.75,-48.49,1.7057,3.0123
332.23,139.95,-49.879,1.5547,4.5435
282.77,110.74,-49.977,3.03,1.611
259.86,99.298,-43.388,2.0109,6.1379
324.77,185.63,-4.1757,5.9999,0.68713
0,0,0,0,0
234.15,178.07,-49.111,1.8267,4.8768
234.94,185.49,-49.955,1.5,7.6726
204.41,221.16,-47.107,1.5,9.7817
205.49,221.99,-47.855,1.5,9.4642
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
305.77,148.77,-30.693,3.2214,1.989
345.53,127.21,-32.404,2.255,9.8905
193.09,201.26,-48.016,1.6815,9.544
190.48,206.23,-49.686,1.6047,9.3973
220.77,190.49,-2.6439,4.2119,6.2768
210.96,217.55,-44.247,2.4014,2.9834
302.3,160.38,-49.504,1.9809,4.4296
300.24,149.24,-44.052,2.0292,8.8299
295.24,143.57,-42.524,2.1482,6.9303
293.7,138.98,-43.126,2.3548,4.1356
273.41,91.041,-43.982,1.7964,9.5322
0,0,0,0,0
314.38,180.79,-25,3,4.9928
323.3,180.42,-30.506,2.6261,5.4332
306.31,167.86,-42.8,1.8463,6.6676
305.96,168.36,-39.484,2.151,6.236
0,0,0,0,0
0,0,0,0,0
144.16,152.8,-9.6625,3.2131,8.592
174.61,188.03,-28.13,3.8192,1.151
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
285.06,144.43,-46.679,1.9317,3.5998
280.29,216.45,-14.134,3.6015,0.47911
0,0,0,0,0
0,0,0,0,0
330,194.54,-0.88497,5.6969,0.29877
364.8,147.93,-42.712,1.9425,5.557
317.89,193.13,-49.114,2.3455,2.7164
319.28,192.32,-50,2.3245,2.6276
247.6,121.46,-12.989,3.8204,6.6665
0,0,0,0,0
236.04,235.2,-40.109,2.4014,2.7998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
292.93,138.04,-49.465,1.8448,4.861
296.07,135.27,-49.387,1.8192,4.6655
158.07,186.11,-0.20003,3.936,3.9648
161,186.88,-13.729,3.0637,4.6976
0,0,0,0,0
205.83,230.48,-32.472,4.1477,1.6402
185.71,190.58,-45.763,2.0729,4.1148
185.94,190.61,-46.098,2.062,4.5313
195.13,248.09,-18.069,3.2807,7.3385
206.01,234.87,-46.933,1.5,7.3038
286.96,135.07,-39.013,2.2086,6.5951
288.94,134.83,-41.641,2.2982,5.0745
331.21,146.07,-43.081,1.9451,9.5042
339.71,167.35,-49.841,1.6529,7.6189
242.96,167.71,-41.05,2.2334,4.2683
241.14,169.31,-45.904,1.864,5.28
286.31,153.71,-37.872,2.3018,8.32
306.08,143.85,-41.501,2.14,9.3174
171.03,207.44,-13.566,4.0563,3.0547
174.41,192.6,-49.383,1.5117,5.1038
0,0,0,0,0
0,0,0,0,0
284.79,103.12,-49.627,1.538,9.2789
281.73,101.63,-49.199,1.5761,9.6843
275.55,119.36,-42.962,1.741,5.3328
273.46,113.64,-24.369,3.0386,4.6035
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
