0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
329.45,145.21,-4.9555,5.1448,2.6031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
354.71,220.86,-36.958,2.6342,2.2113
335.89,165.87,-2.9549,5.9804,0.020952
0,0,0,0,0
0,0,0,0,0
275.54,223.05,-42.04,2.1337,5.1614
227.92,191.52,-26.98,3.5119,3.7068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
206.69,179.46,-41.159,2.5122,0.30207
150.46,261.36,-47.301,1.9953,0.053094
0,0,0,0,0
0,0,0,0,0
254.42,215.77,-43.623,2.2049,0.0094942
150.95,270.82,-46.588,1.5,0.048316
215.85,197.36,-42.453,2.7721,1.4626
195.03,196.42,-44.485,2.7333,4.7293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
217.8,202.32,-48.953,2.1599,8.8257
184.17,237.94,-40.565,2.6778,2.8652
0,0,0,0,0
262.16,205.6,-29.792,2.5489,8.7056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
223.63,209.76,-31.006,3.8151,0.3356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
137.43,198.83,-32.971,3.4767,3.117e-05
117.21,170.08,-46.748,2.3633,1.3755e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
301.69,101.18,-43.114,2.941,0.77305
254.18,70.578,-39.258,2.6056,0.16175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
279.39,134.82,-28.974,3.8339,2.0523
305.24,100.08,-24.625,3.6987,3.9919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
230.69,167.12,-22.532,3.6539,3.5782
227.6,166.99,-2.7653,5,3.6579
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
318.91,157.96,-20.994,4.0244,3.9946
314.78,152.36,-22.41,3.8817,4.8136
208.1,239.83,-42.564,2.3265,6.5873
212.35,244.1,-46.104,2.0362,7.5397
205.5,236.11,-49.18,1.8514,6.5986
208.25,238.03,-49.727,1.839,7.7632
296.72,181.06,-9.4226,4.2352,4.538
303.02,178.54,-38.168,2.3387,8.0019
284.98,133.99,-46.624,1.9685,5.9735
289.46,141.36,-13.818,3.9484,1.2631
261.3,140.39,-25,3,9.8371
270.32,112.1,-37.824,2.0675,4.967
332.11,159.16,-9.2369,4.4605,4.9164
326.79,167.42,-38.088,2.9325,5.2443
0,0,0,0,0
285.24,173.74,-39.315,2.7248,9.4996
0,0,0,0,0
0,0,0,0,0
188.3,205.78,-27.235,3.0887,8.2729
188.7,192.72,-48.194,1.9534,7.6495
0,0,0,0,0
0,0,0,0,0
176.73,170.64,-44.808,2.1445,5.4099
166.51,152.94,-1.9309,4.4862,7.588
0,0,0,0,0
213.88,246.25,-46.637,3.0998,3.1741
0,0,0,0,0
0,0,0,0,0
178.47,179.12,-37.427,4.1001,1.5263
177.79,177.82,-47.603,3.1109,2.0545
272.18,235.28,-3.5305,4.3507,0.96909
294.05,173.44,-48.292,2.4549,0.48608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
195.11,205.07,-14.627,4.7676,5.3118
195.51,206.76,-38.015,3.0607,6.7556
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
154.31,279.45,-23.685,3.2057,0.35743
0,0,0,0,0
0,0,0,0,0
314.49,197.88,-49.152,1.6418,7.8833
317.68,195.46,-45.3,2.0358,4.9393
243.44,150.82,-0.31317,4.58,3.8453
242.75,152.44,-1.0908,4.5529,4.6671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
335.2,158.67,-49.995,2.058,4.6689
0,0,0,0,0
181.15,122.01,-0.27311,4.5748,9.5982
246.72,160.54,-48.78,2.0465,6.8224
192.26,237.42,-36.903,3.5981,8.3825
0,0,0,0,0
188.88,204.14,-22.928,4.3379,4.5262
0,0,0,0,0
198.13,247.58,-49.777,2.4532,5.9973
0,0,0,0,0
266.22,138.45,-49.241,2.0947,6.9624
368.84,180.16,-47.718,2.2187,7.6688
308.89,178.97,-45.795,2.8121,2.2599
248.65,183.83,-21.575,3.4766,3.6132
246.13,185.78,-3.5155,4.5841,1.7948
306.29,108.61,-49.111,2.2006,3.3805
329.96,108.44,-13.905,4.0307,3.7196
175.04,154.9,-48.13,2.4993,4.852
227.36,226.28,-8.9494,4.4111,3.8379
227.68,206.59,-11.915,4.1887,5.5529
114.96,172.44,-34.446,2.9229,6.9339
200.12,183.1,-41.695,1.9623,4.9483
307.24,175.76,-48.918,1.7731,6.41
238.22,104.21,-7.715,3.8023,9.7001
249.83,130.87,-5.8005,4.3729,4.7056
