0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
225.68,233.34,-38.287,2.034,5.4226
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
306.34,248.17,-45.724,1.5002,9.9146
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
150.19,242.01,-48.119,1.5,0.33972
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
150.31,258.82,-46.053,1.5699,0.029054
267.34,212.44,-3.588,3.7842,3.6121
259.46,203.45,-18.575,3.1265,6.9741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
251.31,124.3,-33.751,2.5709,3.4215
234.16,94.271,-45.756,1.5307,9.6967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
234.01,171.33,-39.437,1.5477,4.991
237.43,173.78,-27.354,2.9663,2.8442
230.92,176.96,-44.886,1.5012,5.6421
221.39,172.61,-44.522,1.501,6.5727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
293.87,151.51,-47.394,1.5514,8.049
316.28,141.66,-1.9373,4.5223,3.4915
203.57,244.04,-48.23,1.5165,5.7955
203.64,243.39,-47.845,1.5,6.8834
203.46,233.9,-49.982,1.5009,8.4766
0,0,0,0,0
299.74,178.13,-27.709,2.7878,6.3405
297.79,181.76,-25,3,5.8095
285.26,134.32,-44.736,1.7984,4.7069
285.52,134.31,-41.59,2.0815,3.8309
274.03,116.19,-46.476,1.5209,4.6056
271.49,115.86,-43.875,1.667,5.6839
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
328.23,148.33,-44.513,1.5458,9.9949
0,0,0,0,0
0,0,0,0,0
185.03,188.37,-48.991,1.5074,6.5255
187.1,198.19,-27.84,3.3409,4.7188
0,0,0,0,0
0,0,0,0,0
177.35,173.99,-42.538,2.1117,4.2918
176.72,174.66,-38.383,2.5381,3.1633
158.28,288.24,-43.678,1.5145,3.9927
263.59,210.08,-45.54,1.5,2.7978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
187.93,193.39,-48.316,1.5003,8.9372
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
175.24,173.45,-44.427,1.5,8.8054
230.08,226.95,-42.492,2.094,3.9009
175.34,175.03,-0.011826,5.3985,1.4192
186.09,210.28,-48.255,1.5,7.6639
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
337.33,129.51,-44.13,1.5,9.1083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
322.3,192.84,-48.903,1.5866,6.007
321.17,198.4,-49.794,1.5015,5.406
237.63,158.18,-25,3,2.9944
234.73,149.37,-28.712,2.2047,4.8192
224.24,242.98,-38.867,2.168,3.9127
230.33,222.65,-36.615,1.9421,9.2364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
193.38,210.86,-47.32,1.5033,9.9556
0,0,0,0,0
0,0,0,0,0
188.4,169.52,-49.996,1.5041,6.1551
200.75,181.69,-46.533,1.8415,4.8377
172.57,264.4,-20.883,3.0181,6.6418
0,0,0,0,0
306.26,162.52,-46.458,1.5,3.041
309.43,137.5,-49.302,1.5,4.111
0,0,0,0,0
0,0,0,0,0
242.47,189.37,-47.53,1.5,8.1831
249.6,181.61,-37.354,2.225,4.8774
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
263.49,127.05,-49.805,1.5042,0.41452
0,0,0,0,0
256.4,138.32,-25,3,5.7079
255.33,139.03,-25,3,5.5126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
