0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
295.41,233.76,-5.1309,4.6986,6.9795
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
179.75,103.61,-46.727,2.3,4.724
333.4,174.15,-30.216,4.4228,0.0012204
337.92,167.5,-3.5655,5.9818,0.10877
0,0,0,0,0
0,0,0,0,0
302.78,223.68,-0.054828,4.2965,7.865
228.36,182.25,-16.03,4.5062,7.4082
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
242.18,204.72,-38.729,2.6711,1.2017
170.23,242.78,-12.437,4.5501,0.71607
0,0,0,0,0
0,0,0,0,0
202.06,195.87,-14.67,4.6359,0.83699
203.07,219.6,-47.959,3.3546,0.13489
227.56,185.87,-2.0669,5.0363,6.9485
219.01,193.29,-0.046265,5.4169,6.7162
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
178.17,234.91,-47.048,2.5421,9.0616
186.65,227.72,-44.334,2.8696,2.9881
247.95,197.85,-19.868,3.4194,9.6932
252.45,189.27,-25.914,3.1014,8.3533
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
249.02,251.74,-3.4138,4.7418,0.5384
0,0,0,0,0
141.44,127.98,-48.494,2.4794,9.7509
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
197.81,152.45,-39.322,2.959,3.9965e-05
212.52,172.22,-48.113,2.2338,5.8712e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
304.56,108.54,-49.894,2.508,1.416
298.01,89.92,-48.99,2.361,0.56427
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
270.17,131.44,-46.875,2.419,2.4706
322.25,83.213,-3.0369,4.4661,8.9658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
229.23,165.86,-9.4158,4.683,5.2161
230.98,165.03,-19.881,4.088,5.4651
0,0,0,0,0
198.35,216.98,-47.073,2.6149,8.097
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
294.64,172.67,-41.403,2.8073,6.6688
317.28,149.52,-1.2947,5.1995,4.1184
208.98,240.72,-44.288,2.2539,7.5329
213.45,247.95,-48.019,1.9177,9.709
206.81,234.27,-36.172,2.9972,5.1374
205.46,233.11,-20.315,4.2149,4.2761
296.51,179.75,-10.529,4.1799,4.9261
298.26,183.04,-22.979,3.3069,6.1644
291.01,131.75,-40.246,2.3692,5.3584
290.54,139.04,-13.508,4.018,4.5392
273.23,114.17,-43.796,1.7601,7.6601
266.03,116.57,-43.961,1.7102,7.766
322.05,169.36,-44.749,2.4579,6.0971
326.25,167.76,-49.818,2.0188,7.1994
0,0,0,0,0
287.76,173.05,-34.186,3.1691,8.3526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170.87,159.39,-29.246,2.974,9.2531
173.91,163.85,-43.327,2.1173,7.8106
212.19,243.88,-48.983,2.9987,4.1002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
178.48,179.17,-29.754,4.9012,2.1892
0,0,0,0,0
336.78,159.49,-6.9288,5.367,1.4909
312.17,128.92,-15.06,4.1109,8.4125
0,0,0,0,0
0,0,0,0,0
173.54,216.02,-44.48,2.4659,9.4664
0,0,0,0,0
186.45,198.22,-26.519,4.5516,3.6743
0,0,0,0,0
0,0,0,0,0
308.35,196.78,-30.526,3.596,6.5307
308.44,179.13,-49.784,2.5733,5.2173
121.41,225.7,-43.542,2.6091,6.2161
254.63,232.16,-36.527,2.6719,0.061617
0,0,0,0,0
0,0,0,0,0
322.59,200.98,-49.958,1.5472,9.5226
320.6,197.33,-49.776,1.5001,8.5216
239.98,156.33,-17.179,3.7773,5.9584
242.24,154.53,-5.3286,4.4819,5.2046
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
129.79,288.63,-6.4655,4.2388,1.4122
157.24,267.16,-42.034,2.6947,0.49546
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
258.61,151.88,-17.443,4.5823,0.3553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
154.15,193.1,-21.229,3.8143,8.1218
187.24,197.24,-43.07,3.1335,4.822
187.33,202.38,-26.058,4.2868,4.7795
0,0,0,0,0
185.72,257.16,-32.29,3.2282,8.8473
0,0,0,0,0
263.85,144.48,-16.589,4.3014,3.8959
361.86,218.68,-27.883,3.4076,9.7902
355.89,188.62,-47.925,2.3808,7.3822
251.63,183.34,-32.506,2.8325,8.3756
228.6,179.58,-20.429,3.5485,9.2007
314.85,134.71,-3.0211,5.3612,2.3224
280.82,183.77,-13.302,5.3565,2.9139
161.39,141.62,-2.8019,5.0213,6.4564
172.23,135.36,-8.1396,4.6938,8.027
0,0,0,0,0
0,0,0,0,0
203.96,171.8,-49.963,1.5898,4.8508
313.14,174.07,-49.45,1.718,9.5356
