0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
235.04,231.04,-41.21,1.6634,7.2466
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
317.5,223.59,-46.67,1.5,7.8779
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
168.97,249.29,-35.028,2.4411,0.054544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
236.5,236.12,-49.975,1.5201,0.059892
273.09,187.85,-31.028,2.2119,8.4987
257.71,206.1,-21.242,2.9268,8.7548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
274.98,142.12,-33.901,2.6923,0.50791
259.96,155.48,-29.152,2.566,5.0841
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
223.74,176.56,-4.4783,3.837,3.3427
240.4,185.31,-16.92,2.6059,6.183
215.98,175.23,-45.059,1.5048,7.574
232.62,174.33,-44.547,1.5,5.4088
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
310.14,145.87,-45.803,1.6584,8.1331
289.42,153.88,-18.84,3.8048,4.3454
203.3,235.64,-48.887,1.5008,7.8475
204.57,243.17,-49.08,1.5016,5.7021
202.19,244.03,-48.828,1.5,9.1819
0,0,0,0,0
299.12,174.96,-32.396,2.5024,6.4002
297.79,181.76,-25,3,5.8095
285.22,135.98,-47.076,1.5782,4.6297
289.02,142.02,-17.711,3.5185,3.7061
255.58,110.09,-5.1417,3.9226,6.0651
274.69,117.36,-48.638,1.5,5.6374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
311.43,145.12,-47.51,1.5028,8.9814
0,0,0,0,0
0,0,0,0,0
188.99,193.02,-47.418,1.6076,5.7534
187.99,197.1,-44.267,1.7921,5.9876
0,0,0,0,0
0,0,0,0,0
177.42,172.17,-46.528,1.7021,5.7166
175.47,174.21,-49.351,1.5,5.5556
158.84,280.17,-42.368,1.6187,3.8662
157.36,189.49,-44.372,1.5,8.9887
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
184.61,193.25,-49.809,1.5002,7.9677
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
187.44,179.86,-45.428,1.5,7.6621
243.65,182.18,-45.32,1.5222,5.2786
176.05,178.86,-2.0338,5.6634,1.1234
137.64,195.83,-19.565,2.8839,9.6938
0,0,0,0,0
0,0,0,0,0
326.7,147.57,-46.469,1.5057,8.4809
334.38,132.58,-43.112,1.6346,8.6986
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
327.64,207,-46.519,1.5225,9.7899
318.62,197.49,-49.861,1.535,5.127
239.53,152.1,-37.211,1.5,7.1492
221.89,156.25,-22.645,2.5692,4.6906
236.74,218.49,-27.764,2.3857,8.2705
233.15,230.34,-39.574,1.8175,9.9696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
190.24,207.27,-5.1512,5.1764,1.3208
198,195.3,-49.067,1.7675,3.0438
194.7,259.94,-49.815,1.5,9.394
0,0,0,0,0
335.43,71.902,-41.798,1.5022,5.177
307.58,145.13,-49.096,1.5005,4.7439
0,0,0,0,0
0,0,0,0,0
247.81,184.88,-35.199,2.3555,2.1931
239.69,190.35,-37.551,2.0421,6.4092
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
185.64,181.45,-47.784,1.5,0.29298
0,0,0,0,0
254.79,138.11,-26.131,2.9321,6.1243
255.33,139.03,-25,3,5.5126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
