0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
75.92,269.14,-8.5203,4.0492,1.8569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
87.163,234.55,-25,3,3.4506
87.262,234.47,-25,3,3.2044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51.672,295.45,-30.401,1.9832,7.6051
65.598,308.45,-39.055,1.5,9.7062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124.95,220.82,-34.717,1.9597,9.2443
94.798,207.88,-46.707,1.5007,5.2371
74.139,306.04,-44.268,1.5462,6.402
88.903,305.77,-49.709,1.5009,3.4357
0,0,0,0,0
0,0,0,0,0
136.75,293.91,-43.249,1.796,3.881
142.15,260.4,-25.176,2.5735,7.0671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
70.829,244.66,-49.983,1.5011,2.8684
75.886,223.28,-32.335,2.4216,6.4009
98.607,307.46,-30.049,2.1525,5.4188
104.45,313.6,-33.652,1.7932,6.8564
107.27,212.95,-41.801,1.6088,4.6303
106.16,213.97,-42.845,1.5228,3.9021
63.362,243.09,-22.007,2.8571,4.4386
59.281,240.33,-32.598,2.0009,4.6678
109.71,264.39,-45.651,1.5005,5.2303
116.02,267.68,-43.416,1.6044,6.1573
116.19,289.48,-25,3,4.1933
121.23,284.86,-40.826,1.6027,6.337
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
143.62,283.65,-34.04,2.0753,3.9032
144.01,299.97,-4.8427,3.8974,4.9899
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
150.81,255.57,-40.993,1.8217,0.21435
0,0,0,0,0
0,0,0,0,0
79.75,216.87,-2.2192,4.5619,1.8632
72.029,266.11,-45.813,1.5,5.2423
92.028,210.75,-41.692,1.6533,5.0117
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
132.44,308.77,-11.648,3.5751,3.9212
147.13,298.93,-31.198,2.2324,5.0268
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148.25,266.68,-39.885,1.5384,3.4679
51.978,208.19,-33.966,2.0125,2.6782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
143.16,302.73,-40.231,1.6406,0.12201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
