0,0,0,0,0
63.713,214.66,-4.8495,5.999,0.052002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148.09,297.36,-28.171,5.9984,0.61947
109.9,256.33,-47.715,2.3392,7.8486
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
87.637,237.4,-25,3,9.3906
89.29,238.93,-42.844,2.0121,8.9294
0,0,0,0,0
0,0,0,0,0
92.342,289.79,-14.273,4.0714,4.1223
193.72,302.98,-3.7208,5.0065,2.5416
83.02,278.55,-2.2841,5.0231,5.7738
123.3,252.88,-22.794,3.7132,7.5283
0,0,0,0,0
0,0,0,0,0
74.363,199.89,-42.521,2.8552,5.052
135.79,288.36,-0.97456,4.4254,7.9072
138.67,234.83,-10.566,4.3768,3.6188
51.191,217.54,-32.122,2.837,9.9025
129.05,340.8,-0.9857,4.816,5.7238
115.21,246.02,-49.717,2.2495,6.6979
100.51,213.58,-49.911,2.1598,3.8088
108.82,209,-42.22,2.5252,4.7409
88.717,307.64,-1.5962,5.9731,1.1291
72.349,312.68,-3.784,4.7288,5.1654
58.384,270.15,-18.436,3.6138,8.2873
0,0,0,0,0
143.08,281.78,-44.851,2.5232,4.1235
142.72,280.99,-42.379,2.6991,4.0209
0,0,0,0,0
0,0,0,0,0
68.312,221.85,-6.6898,5.9386,2.1152
73.819,211.5,-0.25166,5.5045,4.2942
73.032,228.37,-24.182,4.109,3.9159
72.907,225.7,-0.72911,5.7955,3.1845
105.86,310.74,-21.523,3.1929,7.5437
105.38,309.39,-27.328,2.8347,7.904
112.12,214.75,-8.8134,4.34,4.8006
101.79,213.62,-39.354,2.5103,6.537
57.893,244.15,-6.6187,4.0726,4.9538
64.906,230.8,-10.996,3.9914,4.4168
101.74,264.03,-21.306,3.9367,2.9996
102.58,264.71,-46.577,1.8979,6.2514
117.82,290.3,-10.884,4.2511,4.9936
118.95,289.73,-29.796,2.8908,7.3691
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
137.2,232.71,-3.8507,5.1884,0.9855
105.27,231.27,-35.455,5.8084,0.0067263
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
164.75,273.63,-49.556,2.2705,2.0123
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
140.58,290.62,-18.514,3.5505,5.4806
141.44,287.46,-31.511,2.7212,6.3783
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
154.31,271.36,-3.8339,6,3.1896
150.14,303.94,-47.787,2.284,5.8239
0,0,0,0,0
0,0,0,0,0
64.814,258.5,-19.992,4.0394,5.242
79.595,227.15,-9.6335,5.4959,2.8457
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124.12,267.48,-41.436,2.6615,9.0828
123.48,292.13,-30.937,3.9084,3.7074
202.14,312.95,-35.132,2.9442,7.4822
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
